4	3	153	0
4	4	147	0
4	5	155	0
4	6	155	0
4	7	152	0
4	8	150	0
4	9	160	0
4	10	170	0
4	11	81	0
4	12	49	0
4	13	131	0
4	14	152	0
4	15	115	0
4	16	64	0
4	17	73	0
4	18	103	0
4	19	130	0
4	20	145	0
4	21	153	0
4	22	152	0
4	23	147	0
4	24	142	0
4	25	136	0
4	26	124	0
4	27	119	0
4	28	114	0
4	29	94	0
4	30	64	0
4	31	51	0
4	32	52	0
4	33	48	0
4	34	46	0
4	35	41	0
4	36	46	0
4	37	61	0
4	38	62	0
4	39	52	0
4	40	49	0
4	41	70	0
4	42	66	0
4	43	53	0
4	44	55	0
4	45	50	0
4	46	42	0
4	47	36	0
4	48	42	0
4	49	40	0
5	0	145	0
5	1	145	0
5	2	146	0
5	3	151	0
5	4	146	0
5	5	155	0
5	6	154	0
5	7	150	0
5	8	148	0
5	9	157	0
5	10	163	0
5	11	122	0
5	12	83	0
5	13	51	0
5	14	93	0
5	15	145	0
5	16	164	0
5	17	151	0
5	18	136	0
5	19	123	0
5	20	108	0
5	21	94	0
5	22	88	0
5	23	90	0
5	24	92	0
5	25	100	0
5	26	108	0
5	27	111	0
5	28	104	0
5	29	110	0
5	30	110	0
5	31	91	0
5	32	65	0
5	33	46	0
5	34	43	0
5	35	38	0
5	36	47	0
5	37	52	0
5	38	36	0
5	39	56	0
5	40	61	0
5	41	55	0
5	42	71	0
5	43	54	0
5	44	49	0
5	45	42	0
5	46	43	0
5	47	43	0
5	48	43	0
5	49	46	0
6	0	146	0
6	1	149	0
6	2	145	0
6	3	145	0
6	4	143	0
6	5	155	0
6	6	150	0
6	7	143	0
6	8	145	0
6	9	155	0
6	10	160	0
6	11	161	0
6	12	130	0
6	13	45	0
6	14	58	0
6	15	36	0
6	16	42	0
6	17	42	0
6	18	42	0
6	19	64	0
6	20	102	0
6	21	124	0
6	22	130	0
6	23	123	0
6	24	106	0
6	25	86	0
6	26	67	0
6	27	61	0
6	28	62	0
6	29	61	0
6	30	70	0
6	31	78	0
6	32	71	0
6	33	47	0
6	34	41	0
6	35	72	0
6	36	85	0
6	37	34	0
6	38	29	0
6	39	32	0
6	40	44	0
6	41	56	0
6	42	59	0
6	43	47	0
6	44	48	0
6	45	49	0
6	46	41	0
6	47	38	0
6	48	47	0
6	49	45	0
7	0	146	0
7	1	149	0
7	2	143	0
7	3	142	0
7	4	142	0
7	5	148	0
7	6	145	0
7	7	144	0
7	8	150	0
7	9	155	0
7	10	148	0
7	11	155	0
7	12	157	0
7	13	46	0
7	14	42	0
7	15	43	0
7	16	57	0
7	17	95	0
7	18	137	0
7	19	136	0
7	20	109	0
7	21	99	0
7	22	100	0
7	23	102	0
7	24	112	0
7	25	121	0
7	26	121	0
7	27	87	0
7	28	76	0
7	29	52	0
7	30	50	0
7	31	47	0
7	32	48	0
7	33	56	0
7	34	77	0
7	35	65	0
7	36	34	0
7	37	29	0
7	38	33	0
7	39	33	0
7	40	31	0
7	41	37	0
7	42	55	0
7	43	45	0
7	44	35	0
7	45	35	0
7	46	44	0
7	47	48	0
7	48	45	0
7	49	36	0
8	0	149	0
8	1	148	0
8	2	143	0
8	3	144	0
8	4	141	0
8	5	148	0
8	6	143	0
8	7	141	0
8	8	155	0
8	9	155	0
8	10	144	0
8	11	151	0
8	12	161	0
8	13	63	0
8	14	38	0
8	15	39	0
8	16	85	0
8	17	63	0
8	18	84	0
8	19	114	0
8	20	115	0
8	21	109	0
8	22	111	0
8	23	118	0
8	24	106	0
8	25	84	0
8	26	69	0
8	27	74	0
8	28	91	0
8	29	121	0
8	30	134	0
8	31	125	0
8	32	120	0
8	33	97	0
8	34	75	0
8	35	86	0
8	36	100	0
8	37	74	0
8	38	43	0
8	39	46	0
8	40	46	0
8	41	61	0
8	42	63	0
8	43	51	0
8	44	51	0
8	45	42	0
8	46	51	0
8	47	43	0
8	48	35	0
8	49	40	0
9	0	147	0
9	1	144	0
9	2	146	0
9	3	150	0
9	4	147	0
9	5	149	0
9	6	144	0
9	7	144	0
9	8	153	0
9	9	148	0
9	10	142	0
9	11	152	0
9	12	160	0
9	13	104	0
9	14	32	0
9	15	65	0
9	16	126	0
9	17	166	0
9	18	162	0
9	19	129	0
9	20	114	0
9	21	125	0
9	22	110	0
9	23	77	0
9	24	76	0
9	25	106	0
9	26	127	0
9	27	132	0
9	28	129	0
9	29	119	0
9	30	131	0
9	31	126	0
9	32	115	0
9	33	91	0
9	34	72	0
9	35	73	0
9	36	81	0
9	37	76	0
9	38	70	0
9	39	54	0
9	40	49	0
9	41	46	0
9	42	38	0
9	43	30	0
9	44	31	0
9	45	43	0
9	46	45	0
9	47	43	0
9	48	41	0
9	49	38	0
10	0	148	0
10	1	144	0
10	2	152	0
10	3	152	0
10	4	153	0
10	5	147	0
10	6	149	0
10	7	147	0
10	8	147	0
10	9	143	0
10	10	145	0
10	11	151	0
10	12	162	0
10	13	154	0
10	14	98	0
10	15	136	0
10	16	108	0
10	17	112	0
10	18	122	0
10	19	124	0
10	20	104	0
10	21	75	0
10	22	68	0
10	23	113	0
10	24	146	0
10	25	139	0
10	26	133	0
10	27	132	0
10	28	126	0
10	29	116	0
10	30	125	0
10	31	121	0
10	32	106	0
10	33	91	0
10	34	68	0
10	35	62	0
10	36	67	0
10	37	65	0
10	38	64	0
10	39	47	0
10	40	39	0
10	41	33	0
10	42	30	0
10	43	23	0
10	44	30	0
10	45	34	0
10	46	46	0
10	47	36	0
10	48	42	0
10	49	37	0
11	0	145	0
11	1	144	0
11	2	151	0
11	3	155	0
11	4	157	0
11	5	144	0
11	6	141	0
11	7	150	0
11	8	152	0
11	9	143	0
11	10	142	0
11	11	151	0
11	12	151	0
11	13	159	0
11	14	84	0
11	15	42	0
11	16	117	0
11	17	132	0
11	18	80	0
11	19	66	0
11	20	73	0
11	21	100	0
11	22	148	0
11	23	147	0
11	24	141	0
11	25	138	0
11	26	134	0
11	27	128	0
11	28	119	0
11	29	112	0
11	30	122	0
11	31	112	0
11	32	103	0
11	33	90	0
11	34	72	0
11	35	79	0
11	36	71	0
11	37	65	0
11	38	62	0
11	39	48	0
11	40	50	0
11	41	40	0
11	42	35	0
11	43	22	0
11	44	28	0
11	45	45	0
11	46	27	0
11	47	44	0
11	48	38	0
11	49	37	0
12	0	145	0
12	1	146	0
12	2	156	0
12	3	158	0
12	4	155	0
12	5	136	0
12	6	136	0
12	7	146	0
12	8	149	0
12	9	146	0
12	10	144	0
12	11	144	0
12	12	149	0
12	13	155	0
12	14	124	0
12	15	107	0
12	16	75	0
12	17	47	0
12	18	58	0
12	19	79	0
12	20	148	0
12	21	151	0
12	22	150	0
12	23	146	0
12	24	140	0
12	25	135	0
12	26	132	0
12	27	122	0
12	28	114	0
12	29	114	0
12	30	116	0
12	31	108	0
12	32	97	0
12	33	88	0
12	34	54	0
12	35	75	0
12	36	68	0
12	37	62	0
12	38	47	0
12	39	51	0
12	40	42	0
12	41	44	0
12	42	38	0
12	43	27	0
12	44	28	0
12	45	35	0
12	46	36	0
12	47	34	0
12	48	37	0
12	49	42	0
13	0	149	0
13	1	157	0
13	2	160	0
13	3	153	0
13	4	144	0
13	5	138	0
13	6	140	0
13	7	140	0
13	8	146	0
13	9	153	0
13	10	144	0
13	11	145	0
13	12	146	0
13	13	147	0
13	14	155	0
13	15	117	0
13	16	40	0
13	17	52	0
13	18	93	0
13	19	167	0
13	20	172	0
13	21	150	0
13	22	148	0
13	23	144	0
13	24	138	0
13	25	131	0
13	26	124	0
13	27	117	0
13	28	119	0
13	29	117	0
13	30	108	0
13	31	99	0
13	32	87	0
13	33	82	0
13	34	78	0
13	35	40	0
13	36	34	0
13	37	22	0
13	38	20	0
13	39	30	0
13	40	50	0
13	41	40	0
13	42	35	0
13	43	34	0
13	44	28	0
13	45	27	0
13	46	35	0
13	47	23	0
13	48	37	0
13	49	38	0
14	0	154	0
14	1	156	0
14	2	154	0
14	3	151	0
14	4	148	0
14	5	146	0
14	6	144	0
14	7	148	0
14	8	141	0
14	9	143	0
14	10	144	0
14	11	145	0
14	12	145	0
14	13	149	0
14	14	159	0
14	15	162	0
14	16	103	0
14	17	109	0
14	18	176	0
14	19	173	0
14	20	170	0
14	21	165	0
14	22	151	0
14	23	141	0
14	24	137	0
14	25	134	0
14	26	133	0
14	27	132	0
14	28	122	0
14	29	109	0
14	30	98	0
14	31	88	0
14	32	77	0
14	33	68	0
14	34	59	0
14	35	71	0
14	36	37	0
14	37	23	0
14	38	22	0
14	39	21	0
14	40	27	0
14	41	45	0
14	42	53	0
14	43	48	0
14	44	37	0
14	45	30	0
14	46	32	0
14	47	24	0
14	48	34	0
14	49	34	0
15	0	153	0
15	1	147	0
15	2	149	0
15	3	152	0
15	4	149	0
15	5	145	0
15	6	143	0
15	7	144	0
15	8	145	0
15	9	138	0
15	10	141	0
15	11	145	0
15	12	142	0
15	13	148	0
15	14	148	0
15	15	157	0
15	16	171	0
15	17	179	0
15	18	174	0
15	19	171	0
15	20	168	0
15	21	164	0
15	22	161	0
15	23	155	0
15	24	152	0
15	25	145	0
15	26	138	0
15	27	126	0
15	28	113	0
15	29	97	0
15	30	87	0
15	31	78	0
15	32	69	0
15	33	34	0
15	34	21	0
15	35	29	0
15	36	56	0
15	37	51	0
15	38	34	0
15	39	25	0
15	40	24	0
15	41	24	0
15	42	31	0
15	43	40	0
15	44	43	0
15	45	40	0
15	46	37	0
15	47	34	0
15	48	22	0
15	49	22	0
16	0	146	0
16	1	142	0
16	2	152	0
16	3	146	0
16	4	146	0
16	5	147	0
16	6	139	0
16	7	144	0
16	8	142	0
16	9	141	0
16	10	141	0
16	11	139	0
16	12	138	0
16	13	146	0
16	14	150	0
16	15	170	0
16	16	179	0
16	17	176	0
16	18	174	0
16	19	171	0
16	20	165	0
16	21	160	0
16	22	156	0
16	23	149	0
16	24	145	0
16	25	137	0
16	26	131	0
16	27	117	0
16	28	101	0
16	29	88	0
16	30	77	0
16	31	67	0
16	32	50	0
16	33	23	0
16	34	23	0
16	35	23	0
16	36	21	0
16	37	30	0
16	38	47	0
16	39	51	0
16	40	44	0
16	41	40	0
16	42	35	0
16	43	34	0
16	44	35	0
16	45	35	0
16	46	34	0
16	47	36	0
16	48	36	0
16	49	31	0
17	0	143	0
17	1	143	0
17	2	148	0
17	3	149	0
17	4	144	0
17	5	145	0
17	6	143	0
17	7	144	0
17	8	139	0
17	9	139	0
17	10	139	0
17	11	143	0
17	12	141	0
17	13	145	0
17	14	173	0
17	15	183	0
17	16	181	0
17	17	179	0
17	18	177	0
17	19	163	0
17	20	148	0
17	21	149	0
17	22	154	0
17	23	149	0
17	24	140	0
17	25	129	0
17	26	117	0
17	27	104	0
17	28	88	0
17	29	74	0
17	30	67	0
17	31	63	0
17	32	38	0
17	33	24	0
17	34	23	0
17	35	23	0
17	36	22	0
17	37	22	0
17	38	21	0
17	39	24	0
17	40	28	0
17	41	29	0
17	42	34	0
17	43	39	0
17	44	36	0
17	45	39	0
17	46	44	0
17	47	32	0
17	48	32	0
17	49	26	0
18	0	140	0
18	1	143	0
18	2	146	0
18	3	147	0
18	4	149	0
18	5	144	0
18	6	150	0
18	7	147	0
18	8	146	0
18	9	140	0
18	10	142	0
18	11	145	0
18	12	148	0
18	13	166	0
18	14	184	0
18	15	185	0
18	16	184	0
18	17	181	0
18	18	140	0
18	19	96	0
18	20	82	0
18	21	75	0
18	22	73	0
18	23	103	0
18	24	132	0
18	25	116	0
18	26	103	0
18	27	89	0
18	28	75	0
18	29	67	0
18	30	63	0
18	31	58	0
18	32	34	0
18	33	23	0
18	34	23	0
18	35	21	0
18	36	21	0
18	37	21	0
18	38	21	0
18	39	21	0
18	40	21	0
18	41	20	0
18	42	20	0
18	43	20	0
18	44	21	0
18	45	25	0
18	46	46	0
18	47	39	0
18	48	21	0
18	49	25	0
19	0	144	0
19	1	145	0
19	2	149	0
19	3	147	0
19	4	141	0
19	5	143	0
19	6	146	0
19	7	142	0
19	8	139	0
19	9	141	0
19	10	144	0
19	11	147	0
19	12	165	0
19	13	179	0
19	14	176	0
19	15	179	0
19	16	183	0
19	17	156	0
19	18	107	0
19	19	90	0
19	20	80	0
19	21	74	0
19	22	66	0
19	23	54	0
19	24	84	0
19	25	102	0
19	26	89	0
19	27	79	0
19	28	69	0
19	29	63	0
19	30	60	0
19	31	56	0
19	32	38	0
19	33	23	0
19	34	22	0
19	35	21	0
19	36	20	0
19	37	20	0
19	38	20	0
19	39	20	0
19	40	20	0
19	41	20	0
19	42	20	0
19	43	21	0
19	44	21	0
19	45	23	0
19	46	43	0
19	47	42	0
19	48	24	0
19	49	28	0
20	0	148	0
20	1	146	0
20	2	146	0
20	3	150	0
20	4	148	0
20	5	140	0
20	6	144	0
20	7	143	0
20	8	142	0
20	9	148	0
20	10	143	0
20	11	159	0
20	12	189	0
20	13	178	0
20	14	178	0
20	15	185	0
20	16	182	0
20	17	132	0
20	18	96	0
20	19	88	0
20	20	79	0
20	21	68	0
20	22	60	0
20	23	53	0
20	24	55	0
20	25	90	0
20	26	80	0
20	27	77	0
20	28	69	0
20	29	61	0
20	30	55	0
20	31	50	0
20	32	43	0
20	33	22	0
20	34	21	0
20	35	20	0
20	36	19	0
20	37	19	0
20	38	20	0
20	39	20	0
20	40	19	0
20	41	20	0
20	42	21	0
20	43	20	0
20	44	21	0
20	45	25	0
20	46	42	0
20	47	39	0
20	48	31	0
20	49	34	0
21	0	144	0
21	1	144	0
21	2	145	0
21	3	147	0
21	4	149	0
21	5	149	0
21	6	146	0
21	7	142	0
21	8	151	0
21	9	151	0
21	10	148	0
21	11	191	0
21	12	193	0
21	13	186	0
21	14	187	0
21	15	184	0
21	16	179	0
21	17	117	0
21	18	91	0
21	19	81	0
21	20	73	0
21	21	63	0
21	22	56	0
21	23	49	0
21	24	53	0
21	25	87	0
21	26	78	0
21	27	72	0
21	28	63	0
21	29	54	0
21	30	49	0
21	31	46	0
21	32	44	0
21	33	29	0
21	34	20	0
21	35	19	0
21	36	19	0
21	37	19	0
21	38	19	0
21	39	19	0
21	40	19	0
21	41	22	0
21	42	24	0
21	43	20	0
21	44	24	0
21	45	34	0
21	46	42	0
21	47	41	0
21	48	30	0
21	49	28	0
22	0	145	0
22	1	144	0
22	2	144	0
22	3	143	0
22	4	147	0
22	5	150	0
22	6	143	0
22	7	141	0
22	8	147	0
22	9	142	0
22	10	177	0
22	11	195	0
22	12	192	0
22	13	189	0
22	14	187	0
22	15	179	0
22	16	170	0
22	17	128	0
22	18	90	0
22	19	75	0
22	20	65	0
22	21	57	0
22	22	51	0
22	23	44	0
22	24	69	0
22	25	84	0
22	26	75	0
22	27	68	0
22	28	59	0
22	29	53	0
22	30	48	0
22	31	44	0
22	32	42	0
22	33	39	0
22	34	20	0
22	35	19	0
22	36	19	0
22	37	19	0
22	38	19	0
22	39	18	0
22	40	19	0
22	41	19	0
22	42	19	0
22	43	19	0
22	44	29	0
22	45	45	0
22	46	38	0
22	47	32	0
22	48	32	0
22	49	35	0
23	0	141	0
23	1	142	0
23	2	140	0
23	3	142	0
23	4	143	0
23	5	147	0
23	6	140	0
23	7	147	0
23	8	141	0
23	9	154	0
23	10	195	0
23	11	194	0
23	12	190	0
23	13	188	0
23	14	183	0
23	15	171	0
23	16	162	0
23	17	153	0
23	18	99	0
23	19	75	0
23	20	65	0
23	21	57	0
23	22	52	0
23	23	68	0
23	24	85	0
23	25	79	0
23	26	71	0
23	27	64	0
23	28	57	0
23	29	50	0
23	30	44	0
23	31	43	0
23	32	40	0
23	33	38	0
23	34	33	0
23	35	19	0
23	36	19	0
23	37	19	0
23	38	19	0
23	39	20	0
23	40	21	0
23	41	21	0
23	42	20	0
23	43	26	0
23	44	44	0
23	45	35	0
23	46	35	0
23	47	32	0
23	48	33	0
23	49	33	0
24	0	143	0
24	1	140	0
24	2	138	0
24	3	143	0
24	4	141	0
24	5	145	0
24	6	147	0
24	7	148	0
24	8	140	0
24	9	180	0
24	10	198	0
24	11	191	0
24	12	189	0
24	13	186	0
24	14	176	0
24	15	165	0
24	16	156	0
24	17	147	0
24	18	131	0
24	19	112	0
24	20	97	0
24	21	92	0
24	22	92	0
24	23	88	0
24	24	79	0
24	25	73	0
24	26	69	0
24	27	61	0
24	28	49	0
24	29	41	0
24	30	38	0
24	31	39	0
24	32	40	0
24	33	37	0
24	34	35	0
24	35	32	0
24	36	24	0
24	37	22	0
24	38	22	0
24	39	21	0
24	40	22	0
24	41	23	0
24	42	29	0
24	43	43	0
24	44	34	0
24	45	35	0
24	46	35	0
24	47	32	0
24	48	34	0
24	49	34	0
25	0	143	0
25	1	139	0
25	2	141	0
25	3	143	0
25	4	147	0
25	5	150	0
25	6	150	0
25	7	148	0
25	8	152	0
25	9	199	0
25	10	197	0
25	11	190	0
25	12	187	0
25	13	181	0
25	14	168	0
25	15	157	0
25	16	150	0
25	17	137	0
25	18	121	0
25	19	110	0
25	20	103	0
25	21	95	0
25	22	87	0
25	23	79	0
25	24	74	0
25	25	69	0
25	26	65	0
25	27	62	0
25	28	46	0
25	29	41	0
25	30	38	0
25	31	38	0
25	32	40	0
25	33	37	0
25	34	35	0
25	35	34	0
25	36	34	0
25	37	32	0
25	38	29	0
25	39	28	0
25	40	30	0
25	41	31	0
25	42	38	0
25	43	39	0
25	44	34	0
25	45	36	0
25	46	34	0
25	47	32	0
25	48	39	0
25	49	35	0
26	0	140	0
26	1	137	0
26	2	138	0
26	3	140	0
26	4	143	0
26	5	145	0
26	6	144	0
26	7	145	0
26	8	171	0
26	9	200	0
26	10	192	0
26	11	169	0
26	12	165	0
26	13	165	0
26	14	160	0
26	15	153	0
26	16	142	0
26	17	127	0
26	18	113	0
26	19	104	0
26	20	97	0
26	21	91	0
26	22	81	0
26	23	74	0
26	24	69	0
26	25	64	0
26	26	60	0
26	27	58	0
26	28	48	0
26	29	41	0
26	30	39	0
26	31	39	0
26	32	40	0
26	33	37	0
26	34	35	0
26	35	35	0
26	36	34	0
26	37	33	0
26	38	32	0
26	39	31	0
26	40	31	0
26	41	33	0
26	42	44	0
26	43	35	0
26	44	34	0
26	45	34	0
26	46	33	0
26	47	32	0
26	48	33	0
26	49	42	0
27	0	141	0
27	1	141	0
27	2	142	0
27	3	143	0
27	4	147	0
27	5	148	0
27	6	146	0
27	7	149	0
27	8	191	0
27	9	199	0
27	10	173	0
27	11	158	0
27	12	151	0
27	13	141	0
27	14	148	0
27	15	147	0
27	16	132	0
27	17	116	0
27	18	104	0
27	19	97	0
27	20	92	0
27	21	82	0
27	22	73	0
27	23	68	0
27	24	64	0
27	25	59	0
27	26	56	0
27	27	54	0
27	28	54	0
27	29	49	0
27	30	45	0
27	31	41	0
27	32	38	0
27	33	36	0
27	34	36	0
27	35	35	0
27	36	34	0
27	37	32	0
27	38	31	0
27	39	31	0
27	40	30	0
27	41	41	0
27	42	40	0
27	43	33	0
27	44	33	0
27	45	33	0
27	46	33	0
27	47	32	0
27	48	31	0
27	49	40	0
28	0	139	0
28	1	138	0
28	2	138	0
28	3	145	0
28	4	150	0
28	5	149	0
28	6	150	0
28	7	162	0
28	8	201	0
28	9	199	0
28	10	171	0
28	11	155	0
28	12	146	0
28	13	131	0
28	14	128	0
28	15	136	0
28	16	118	0
28	17	104	0
28	18	96	0
28	19	91	0
28	20	83	0
28	21	76	0
28	22	67	0
28	23	62	0
28	24	58	0
28	25	55	0
28	26	54	0
28	27	52	0
28	28	48	0
28	29	46	0
28	30	45	0
28	31	42	0
28	32	38	0
28	33	30	0
28	34	22	0
28	35	20	0
28	36	24	0
28	37	32	0
28	38	31	0
28	39	30	0
28	40	33	0
28	41	45	0
28	42	34	0
28	43	33	0
28	44	33	0
28	45	30	0
28	46	27	0
28	47	33	0
28	48	31	0
28	49	33	0
29	0	138	0
29	1	135	0
29	2	139	0
29	3	146	0
29	4	151	0
29	5	146	0
29	6	150	0
29	7	176	0
29	8	203	0
29	9	199	0
29	10	181	0
29	11	158	0
29	12	139	0
29	13	124	0
29	14	123	0
29	15	124	0
29	16	109	0
29	17	98	0
29	18	90	0
29	19	80	0
29	20	76	0
29	21	69	0
29	22	61	0
29	23	57	0
29	24	54	0
29	25	53	0
29	26	51	0
29	27	50	0
29	28	47	0
29	29	45	0
29	30	43	0
29	31	40	0
29	32	29	0
29	33	17	0
29	34	18	0
29	35	17	0
29	36	17	0
29	37	21	0
29	38	31	0
29	39	31	0
29	40	34	0
29	41	42	0
29	42	31	0
29	43	32	0
29	44	30	0
29	45	21	0
29	46	28	0
29	47	33	0
29	48	30	0
29	49	32	0
30	0	142	0
30	1	141	0
30	2	142	0
30	3	142	0
30	4	143	0
30	5	145	0
30	6	149	0
30	7	192	0
30	8	203	0
30	9	197	0
30	10	191	0
30	11	177	0
30	12	145	0
30	13	131	0
30	14	129	0
30	15	112	0
30	16	101	0
30	17	89	0
30	18	81	0
30	19	70	0
30	20	65	0
30	21	63	0
30	22	59	0
30	23	55	0
30	24	52	0
30	25	52	0
30	26	52	0
30	27	48	0
30	28	48	0
30	29	46	0
30	30	44	0
30	31	42	0
30	32	21	0
30	33	18	0
30	34	18	0
30	35	17	0
30	36	17	0
30	37	17	0
30	38	29	0
30	39	31	0
30	40	37	0
30	41	37	0
30	42	32	0
30	43	31	0
30	44	21	0
30	45	22	0
30	46	29	0
30	47	32	0
30	48	31	0
30	49	28	0
31	0	146	0
31	1	143	0
31	2	145	0
31	3	142	0
31	4	139	0
31	5	146	0
31	6	152	0
31	7	199	0
31	8	199	0
31	9	195	0
31	10	192	0
31	11	179	0
31	12	155	0
31	13	138	0
31	14	121	0
31	15	106	0
31	16	89	0
31	17	78	0
31	18	66	0
31	19	61	0
31	20	55	0
31	21	41	0
31	22	28	0
31	23	24	0
31	24	23	0
31	25	23	0
31	26	27	0
31	27	44	0
31	28	47	0
31	29	46	0
31	30	44	0
31	31	44	0
31	32	20	0
31	33	17	0
31	34	17	0
31	35	17	0
31	36	17	0
31	37	17	0
31	38	28	0
31	39	31	0
31	40	42	0
31	41	32	0
31	42	32	0
31	43	24	0
31	44	20	0
31	45	24	0
31	46	27	0
31	47	30	0
31	48	32	0
31	49	29	0
32	0	149	0
32	1	143	0
32	2	144	0
32	3	144	0
32	4	142	0
32	5	145	0
32	6	160	0
32	7	198	0
32	8	189	0
32	9	190	0
32	10	186	0
32	11	172	0
32	12	148	0
32	13	129	0
32	14	111	0
32	15	96	0
32	16	83	0
32	17	71	0
32	18	62	0
32	19	51	0
32	20	24	0
32	21	23	0
32	22	22	0
32	23	22	0
32	24	22	0
32	25	23	0
32	26	21	0
32	27	21	0
32	28	45	0
32	29	46	0
32	30	43	0
32	31	40	0
32	32	29	0
32	33	16	0
32	34	17	0
32	35	17	0
32	36	18	0
32	37	19	0
32	38	33	0
32	39	32	0
32	40	42	0
32	41	32	0
32	42	33	0
32	43	20	0
32	44	20	0
32	45	25	0
32	46	25	0
32	47	36	0
32	48	29	0
32	49	30	0
33	0	145	0
33	1	142	0
33	2	141	0
33	3	144	0
33	4	139	0
33	5	150	0
33	6	129	0
33	7	101	0
33	8	98	0
33	9	142	0
33	10	176	0
33	11	166	0
33	12	144	0
33	13	124	0
33	14	105	0
33	15	89	0
33	16	79	0
33	17	70	0
33	18	65	0
33	19	28	0
33	20	23	0
33	21	22	0
33	22	21	0
33	23	21	0
33	24	21	0
33	25	20	0
33	26	21	0
33	27	19	0
33	28	32	0
33	29	46	0
33	30	42	0
33	31	39	0
33	32	39	0
33	33	29	0
33	34	19	0
33	35	18	0
33	36	22	0
33	37	31	0
33	38	34	0
33	39	33	0
33	40	37	0
33	41	34	0
33	42	32	0
33	43	18	0
33	44	20	0
33	45	25	0
33	46	29	0
33	47	33	0
33	48	27	0
33	49	31	0
34	0	147	0
34	1	142	0
34	2	142	0
34	3	139	0
34	4	142	0
34	5	150	0
34	6	65	0
34	7	86	0
34	8	91	0
34	9	90	0
34	10	130	0
34	11	152	0
34	12	140	0
34	13	119	0
34	14	98	0
34	15	84	0
34	16	75	0
34	17	69	0
34	18	61	0
34	19	23	0
34	20	21	0
34	21	20	0
34	22	20	0
34	23	19	0
34	24	19	0
34	25	19	0
34	26	19	0
34	27	19	0
34	28	24	0
34	29	43	0
34	30	42	0
34	31	40	0
34	32	39	0
34	33	38	0
34	34	38	0
34	35	36	0
34	36	37	0
34	37	36	0
34	38	34	0
34	39	33	0
34	40	36	0
34	41	36	0
34	42	33	0
34	43	17	0
34	44	19	0
34	45	27	0
34	46	28	0
34	47	24	0
34	48	34	0
34	49	27	0
