_
28	7	108.25341981611416	2.883666638808791e-12
28	8	121.1881960021266	-1.5954810805851594e-11
28	9	131.42689606638731	1.5540990716544911e-12
28	10	138.14764756469663	-2.7472424335428513e-12
28	11	140.8599631797631	-1.474120381317334e-11
28	12	139.46708410527702	-4.2444980863365346e-12
28	13	134.27170433907222	2.802380549837835e-13
28	14	125.9249100540545	2.3459847398044078e-11
28	15	115.32811776636092	-2.9891680242144503e-11
28	16	103.50559612821807	-5.5280224842135794e-12
28	17	91.46933334301751	-2.2168933355715125e-13
28	18	80.09791598875931	-8.231495485233609e-12
29	5	85.6651001065188	-9.213749763148371e-12
29	6	100.55605285662509	1.498790425102925e-11
29	7	114.0168372890104	-2.0194192984490655e-11
29	8	125.06379802776546	-2.6477664505364372e-12
29	9	132.91657848651644	-1.8320633898838424e-11
29	10	137.08069073215736	2.0588686311384662e-11
29	11	137.39166697551184	-4.7907633415888996e-12
29	12	134.01684809808717	-1.460534804209601e-11
29	13	127.41765120648584	-7.063363227644004e-12
29	14	118.28081639525459	1.5199930203380062e-11
29	15	107.43072015035146	-1.674038685450796e-11
29	16	95.73594931996738	1.1372094377293252e-11
29	17	84.02211889096085	1.9690560293383897e-12
30	5	89.10809081633664	-4.324647306930274e-12
30	6	102.63350325783381	7.465814633178525e-12
30	7	114.1402945632057	-3.992681740783155e-12
30	8	122.88975260134194	6.718892109347508e-13
30	9	128.39968488308926	-4.424691724125296e-12
30	10	130.46705082799397	5.607034836430103e-12
30	11	129.15506502001006	-1.4251781976781785e-11
30	12	124.75381404336328	2.43971953750588e-12
30	13	117.726254735846	1.1308429748169146e-11
30	14	108.65102442957524	-2.9222064767964187e-11
30	15	98.170367179643	-1.5425030142068864e-11
30	16	86.94691164236825	-5.9583271649898965e-12
31	5	88.16918676256977	3.976765583502129e-12
31	6	99.35325316525541	-8.10700839792844e-12
31	7	108.32915671992309	4.76688910566736e-12
31	8	114.67381779236736	2.2282620193436741e-13
31	9	118.20330290538236	-2.2655513021163643e-11
31	10	118.93652102047568	-2.1733512767241338e-11
31	11	117.0393363042315	-1.4039187590242365e-11
31	12	112.76802270822593	-5.459241947392002e-12
31	13	106.42779273149355	1.2114469427615404e-11
31	14	98.35473501488478	-1.0295480024069548e-11
31	15	88.92015863942851	-1.8690116121433677e-12
32	5	83.07666551567615	-7.10315362084657e-12
32	6	91.31970121617358	-1.2553300621220842e-11
32	7	97.55823787054514	-7.414655556203797e-12
32	8	101.71607291848699	4.853291102335788e-12
32	9	103.87423581908732	-2.206661520176567e-12
32	10	104.18341530035268	-3.0761384550714864e-11
32	11	102.78336219569712	-1.228727342095226e-11
32	12	99.75385805383499	1.0163603292312472e-12
32	13	95.11140012147207	-2.7166606741957367e-11
32	14	88.85145415470313	4.9249138101004064e-12
32	15	81.02187295416486	-4.492903826758266e-12
33	6	80.1765931695066	-6.252776074688882e-13
33	7	83.86855127076375	-2.1429968910524623e-12
33	8	86.32394859300982	-4.704361344920472e-12
33	9	87.82816945510348	-1.4430270312004723e-11
33	10	88.56910609383829	-4.010871634818614e-12
33	11	88.55156220862057	-7.532889867434279e-12
33	12	87.57717522147581	-9.339373718830757e-12
33	13	85.29749659933252	-9.29958332562819e-13
33	14	81.32766500082924	1.2353211786830797e-11
