_
18	28	76.40163721041034	9.949872037395834e-12
18	29	66.21827956693045	5.894662535865792e-13
19	0	97.64495509980911	1.699987706160755e-11
19	1	125.93343422933427	-4.132800768275047e-12
19	2	120.19574859660031	1.2164491636212915e-11
19	3	106.65138685383754	2.0975221559638157e-13
19	4	103.92619051227153	6.580762601515744e-12
19	5	103.72863403050731	9.947598300641403e-13
19	6	100.3065467321573	-2.01339389604982e-12
19	7	103.26109697504418	-4.704361344920472e-12
19	8	115.22414569992954	-4.495177563512698e-12
19	9	125.8479344770893	-8.969891496235505e-13
19	10	132.31221479161928	-2.5585222829249686e-12
19	11	142.38000153599134	2.05420747079188e-11
19	12	156.53670847039038	4.562821231957059e-12
19	13	167.43293489293308	5.700826477550436e-12
19	14	174.72168046641752	-2.389128894719761e-12
19	15	182.82741252431424	-1.6775061340013054e-11
19	16	188.75324132140156	-1.0327880772820208e-11
19	17	187.12091834751723	-3.7613290260196664e-12
19	18	180.60870864095145	-3.284981175966095e-12
19	19	173.29584035989393	-7.8790662882966e-12
19	20	162.46943151947227	-2.218030203948729e-12
19	21	146.67751483558874	-5.684341886080802e-14
19	22	131.50185228830458	2.750084604485892e-12
19	23	119.92532293588725	-1.3374688023759517e-11
19	24	108.07334084186996	-2.3220536604640075e-12
19	25	95.08498795364824	-5.875904207641725e-12
19	26	85.2928170983219	7.105427357601002e-12
19	27	78.55800596946447	1.2933583093399648e-11
19	28	70.63305301597397	7.1787553679314446e-12
19	29	62.62747694030972	7.390781320282259e-12
20	0	95.97764166609802	9.897007657855284e-12
20	1	124.02877363568886	1.0431335795146878e-11
20	2	118.27494757846073	1.1368683772161603e-15
20	3	105.0236106796336	5.106812750454992e-12
20	4	102.96811253650496	2.4084556571324354e-12
20	5	103.84743777478772	2.2169501789903733e-11
20	6	101.88760319870511	2.9450575311784634e-12
20	7	106.6052880926126	-2.2042172531655523e-11
20	8	120.48346535268008	6.812683750467841e-12
20	9	132.97056205394088	4.312141754780896e-12
20	10	141.00883593360152	1.0491021384950727e-11
20	11	152.12123960830962	-1.3775434126728215e-11
20	12	166.58717733201198	-1.3841372492606752e-11
20	13	176.9212790741533	1.1070824257330968e-11
20	14	182.7391786064682	6.844516065029893e-12
20	15	188.54168789074862	-1.6015633264032658e-11
20	16	191.51969700526533	-2.3925394998514095e-11
20	17	186.57366807377568	5.004494596505538e-12
20	18	176.71536472747104	-1.0138023753825109e-11
20	19	166.36618345286382	-1.4169359019433614e-11
20	20	153.11569341544663	-3.341256160638295e-12
20	21	135.7322747408521	-9.064820005733054e-12
20	22	119.90676199190364	6.138520802778658e-12
20	23	108.60863539068693	-9.723066796141212e-12
20	24	97.83563142221323	-2.5011104298755527e-12
20	25	86.51033619022189	3.697095962706954e-12
20	26	78.6975874051821	1.5910472939140164e-12
20	27	73.98234208177773	2.2282620193436741e-13
20	28	67.87272111405223	1.178989350592019e-11
20	29	61.29720065465243	2.0077663975825998e-11
21	0	93.97729273089952	1.390958459523972e-12
21	1	121.75445936452796	4.264393282937817e-12
21	2	116.08281353993516	9.975451575883199e-12
21	3	103.367458094957	-3.4162894735345618e-12
21	4	102.3432401835293	-5.6547833082731815e-12
21	5	104.71793547141273	4.712319423560985e-12
21	6	104.60694312445982	1.2011582839477342e-11
21	7	111.34281358896078	-1.2880150279670488e-11
21	8	127.17008070181491	-4.2223291529808194e-12
21	9	141.2751309579826	-4.956746124662459e-13
21	10	150.3525565618533	9.964082892111036e-12
21	11	161.73118562414749	6.450022738135885e-12
21	12	175.58334574682635	1.4222223398974165e-12
21	13	184.42519275315092	1.1397105481592007e-11
21	14	187.98765494623953	2.7796431822935117e-13
21	15	190.987789458224	-1.2941541172040162e-11
21	16	190.90455749553544	-1.4455281416303479e-11
21	17	182.95760300949928	-6.390337148332037e-12
21	18	170.46356108675133	-1.2890382095065434e-11
21	19	158.0919885845349	-1.9451817934168502e-12
21	20	143.5915897298895	-3.756781552510802e-12
21	21	125.78368109501069	-4.434923539520241e-12
21	22	110.30593263562518	1.1800693755503745e-12
21	23	99.98484586198633	4.658886609831825e-12
21	24	90.61392913837979	-1.3734506865148433e-11
21	25	80.8853317037144	-1.0078338164021261e-12
21	26	74.6423372373958	-1.4574652595911175e-12
21	27	71.28662356251445	-7.365485998889198e-12
21	28	66.20096523961327	7.568701221316588e-12
21	29	60.25460538081987	1.0151950391446007e-11
22	0	91.47233389726081	3.5714720070245675e-12
22	1	118.97834456635533	3.03487013297854e-12
22	2	113.51870624725166	4.694697963714134e-12
22	3	101.594380386404	4.474713932722807e-12
22	4	101.94644852276977	-2.4994051273097283e-12
22	5	106.1851276916876	-4.6912873585824855e-12
22	6	108.22830523471885	-1.940179572557099e-11
22	7	117.1340889072221	-1.1046381587220822e-11
22	8	134.83514725210597	-7.315179573197383e-12
22	9	150.21826427697607	1.8251853362016847e-11
22	10	159.7417221579607	2.272372512379661e-11
22	11	170.60406685592636	2.7760052034864203e-11
22	12	182.97935812589546	-1.1687006917782127e-12
22	13	189.52128436502946	-9.876544027065393e-12
22	14	190.21447665678056	-1.0433609531901312e-11
22	15	190.10618609384994	-1.6791545931482687e-12
22	16	187.02964785787046	-1.769763002812397e-11
22	17	176.52749105072095	1.942282779054949e-11
22	18	162.15992944406472	-1.4654233382316307e-12
22	19	148.72836367632533	-3.108880264335312e-11
22	20	133.990217804793	-1.1854126569232903e-11
22	21	116.6627677215369	-4.239382178639062e-12
22	22	102.19549143291745	-6.663753993052524e-12
22	23	93.18253197896051	-1.0442136044730433e-11
22	24	85.18364857977905	3.092281986027956e-12
22	25	76.69306000268634	-1.361399881716352e-12
22	26	71.4172235230196	-2.4499513529008257e-13
22	27	68.69230032855076	1.2035457075398882e-11
22	28	63.90240763874836	1.0986127563228366e-11
23	0	88.5091242122202	5.256310942058917e-12
23	1	115.80255336030143	-1.4651959645561873e-11
23	2	110.71453004619514	-7.175913196988404e-12
23	3	99.82878875987565	-4.051798896398395e-12
23	4	101.85183496630069	2.191939074691618e-11
23	5	108.23209293420496	5.261995283944998e-12
23	6	112.61352161531926	1.8476384866517038e-11
23	7	123.70738716064251	-1.0079475032398477e-11
23	8	143.08378697743086	-8.150777830451262e-12
23	9	159.31583831207323	1.0687699614209124e-11
23	10	168.65640526703734	-7.923972589196637e-13
23	11	178.24866511789475	1.1918928066734225e-11
23	12	188.37656226198152	1.353100742562674e-11
23	13	191.95376133077684	9.317204785475042e-12
23	14	189.33190033932817	8.855067790136673e-12
23	15	185.9695837460007	-1.8491732589609455e-11
23	16	180.08579466410586	-2.428805601084605e-11
23	17	167.51986963014147	-2.3566713025502397e-11
23	18	151.99501193554525	7.557900971733034e-12
23	19	138.32405808530186	-1.6535750546609053e-11
23	20	124.13559028505912	1.3239969121059404e-11
23	21	107.91427878736606	5.970832717139274e-12
23	22	94.82602231575589	3.1735680749989114e-12
23	23	87.18759922264641	8.374172466574236e-12
23	24	80.33716950643992	-1.0461462807143107e-11
23	25	72.63552581388508	-4.712319423560985e-13
23	26	67.7541464816341	-1.014655026665423e-11
23	27	65.08116522560665	5.289848559186794e-12
23	28	60.11160865152503	-8.513438842783217e-12
24	0	85.41998538637057	4.588400770444423e-12
24	1	112.61108848950671	1.056150722433813e-12
24	2	108.06331531855271	4.777120921062306e-12
24	3	98.42174025728087	-9.310952009400353e-12
24	4	102.31751844319766	2.568185664131306e-12
24	5	110.98265640234246	1.2221335055073723e-11
24	6	117.7293418244816	1.1993961379630492e-12
24	7	130.8745614969046	2.205524651799351e-11
24	8	151.60221897403076	7.825065040378831e-12
24	9	168.1816740115964	1.8311538951820693e-11
24	10	176.70697132470494	-1.7088268577936106e-11
24	11	184.34433143015565	-5.67297320230864e-12
24	12	191.58528082028167	-8.346887625521049e-12
24	13	191.70252102001436	-1.2720420272671618e-11
24	14	185.49548901092356	-2.9365310183493423e-12
24	15	178.87962183444677	-1.6608510122750886e-11
24	16	170.4592744165349	2.343881533306558e-11
24	17	156.32281391742399	1.7582806322025135e-11
24	18	140.2697372801358	2.837623469531536e-12
24	19	127.01507780356238	-1.5973000699887053e-12
24	20	113.94807609891954	-7.2236616688314824e-12
24	21	99.2306289172358	1.0455778465257026e-11
24	22	87.6925269858954	-1.471562427468598e-11
24	23	81.3676604954196	1.7598722479306162e-12
24	24	75.41360170449711	-1.440412233932875e-12
24	25	68.13523480294558	-7.142944014049135e-12
24	26	63.26585627090578	-4.361027095001191e-12
24	27	60.3411003054345	-8.515144145349041e-13
25	0	82.75604144957099	6.582467904081568e-13
25	1	109.9812528271189	4.4497028284240515e-12
25	2	106.11595143469447	2.38060238189064e-12
25	3	97.84158188997205	3.7562131183221935e-12
25	4	103.6794038270443	2.2316726244753226e-12
25	5	114.60674819089124	1.8427499526296743e-11
25	6	123.57091275460306	-1.1465317584224978e-11
25	7	138.47638443997857	-1.6777903510956095e-11
25	8	160.1256154442783	-1.1095835361629725e-11
25	9	176.51584434143516	1.5040768630569801e-12
25	10	183.63901954832494	7.458993422915228e-12
25	11	188.7583913872331	5.2386894822120665e-12
25	12	192.65169422964328	1.0147687135031447e-11
25	13	189.01900702831995	-7.303242455236613e-12
25	14	179.1516373638632	-6.3209881773218514e-12
25	15	169.43184108801051	-4.254275154380593e-11
25	16	158.82202625659713	-2.220076567027718e-11
25	17	143.59936316934682	7.473772711819037e-12
25	18	127.55783344264823	4.200728653813713e-12
25	19	115.22725747554418	1.337411958957091e-11
25	20	103.68177906789401	5.188667273614556e-12
25	21	90.71123107830739	-1.5257910490618088e-11
25	22	80.7956272234646	4.8942183639155706e-12
25	23	75.70946332059937	-1.5946852727211082e-11
25	24	70.48404147016224	-4.232560968375765e-12
25	25	63.440743312012344	-1.2524878911790438e-11
26	0	81.10212503369047	-4.5815795601811265e-12
26	1	108.48574156865027	2.1952928364044054e-12
26	2	105.38088004450125	-8.83801476447843e-12
26	3	98.48189675627052	-1.2375949154375121e-11
26	4	106.1769165656398	8.958522812463343e-12
26	5	119.1711000192385	-2.5704594008857384e-12
26	6	130.04132282296396	-5.319407136994414e-12
26	7	146.29112344418095	-2.3578650143463167e-12
26	8	168.3724103551178	2.5290773919550703e-11
26	9	184.05878952946793	-4.4019543565809725e-12
26	10	189.30010249392004	1.5839987099752763e-11
26	11	191.51857964714108	-1.0586518328636885e-11
26	12	191.83089493750168	2.1429968910524623e-12
26	13	184.39760330282812	1.2801137927453965e-12
26	14	171.00812187145482	-9.067662176676095e-12
26	15	158.48870869147416	7.634071153006517e-12
26	16	146.1115664961105	1.7383854356012307e-11
26	17	130.27786853500288	-2.5213466869900003e-11
26	18	114.70717117669464	-1.6665353541611694e-11
26	19	103.68441295471304	-3.4503955248510467e-12
26	20	93.9295990264722	-1.0936673788819463e-12
26	21	82.84901749760273	-4.3257841753074904e-12
26	22	74.58995566335021	1.888338374556042e-12
26	23	70.70792627170508	5.011315806768834e-12
26	24	66.16162084458976	2.3430857254425063e-12
27	0	80.84377632440102	-6.185700840433129e-12
27	1	108.46208145985604	-1.2657892511924729e-11
27	2	106.10665717883673	4.442881618160754e-12
27	3	100.46628992747411	1.4349552657222375e-11
27	4	109.78644291701963	1.5222667570924387e-12
27	5	124.50425271261766	1.0143139661522582e-11
27	6	136.8471437853869	5.632045940728858e-12
27	7	153.95576617832268	-4.348521542851813e-12
27	8	175.98326973214563	-2.900151230278425e-11
27	9	190.53826259238144	2.0489778762566856e-11
27	10	193.5846243004402	-1.2236114343977533e-11
27	11	192.74721558927573	1.6833610061439685e-11
27	12	189.50429526681944	-1.8817445379681886e-11
27	13	178.47352611590483	-3.498826117720455e-11
27	14	161.91289442189446	-9.156337910098956e-12
27	15	147.04195577288033	-7.044036465231329e-12
27	16	133.38016638172945	-1.2141754268668592e-11
27	17	117.39010741291008	-9.343921192339621e-12
27	18	102.6660165744496	-2.361275619477965e-12
27	19	93.21794975235234	2.3646862246096135e-12
27	20	85.40729021256718	1.1214069672860205e-11
27	21	76.27688299286197	-8.86757334228605e-14
27	22	69.67974563843934	5.311449058353901e-12
27	23	66.99915032581026	2.625711204018444e-11
27	24	63.16461624638066	-7.1668182499706744e-12
28	0	81.98211487186731	6.391474016709253e-12
28	1	109.8457140383451	-1.5370460459962487e-12
28	2	108.14029169936816	-1.6140120351337828e-11
28	3	103.53617951318546	-2.4683686206117273e-11
28	4	114.13937086523998	1.7888623915496282e-11
28	5	130.14196685446763	4.1195562516804786e-11
28	6	143.46478350663915	2.0611423678928987e-11
28	7	160.9439575595164	-1.3258159015094862e-11
28	8	182.49941703455886	-3.4349341149209066e-11
28	9	195.6364494920806	-1.4802026271354407e-12
28	10	196.37932211664236	-7.224798537208699e-12
28	11	192.57715379549157	-2.0833113012486137e-11
28	12	186.06160973348867	-9.14042175281793e-13
28	13	171.87008705440851	1.8451373762218282e-12
28	14	152.6690324710673	2.747356120380573e-11
28	15	135.99958612500052	-4.795651875610929e-11
28	16	121.55865903062795	-1.4464376363321208e-11
28	17	105.81537307091699	5.591118679149076e-12
28	18	92.20839483507832	-1.805801730370149e-11
28	19	84.47149778307177	-8.905089998734183e-12
28	20	78.63280343364572	1.33240973809734e-12
28	21	71.41597009346664	2.2853328118799255e-11
28	22	66.43114421205297	1.6327703633578495e-11
28	23	64.93501572347309	1.4551915228366853e-12
28	24	61.856827671100284	4.142748366575688e-12
29	0	84.07953735582193	-1.2109921954106539e-11
29	1	112.14329999330285	4.3155523599125446e-12
29	2	110.92877446398793	9.096083886106499e-12
29	3	107.07820103070279	-3.0510136639350094e-11
29	4	118.57010750456486	-2.1085497792228125e-11
29	5	135.38793539138393	-6.8621375248767435e-12
29	6	149.20386977700173	2.929482434410602e-11
29	7	166.62080729638427	-3.296690920251422e-11
29	8	187.39756508986437	-7.371454557869584e-12
29	9	198.9949939058655	-1.9581420929171146e-11
29	10	197.5308698519077	3.6752680898644033e-11
29	11	191.07790327157292	-9.158611646853388e-12
29	12	181.78527760333185	-2.3997017706278713e-11
29	13	165.04480875791015	-2.261231202282943e-11
29	14	143.84866042305626	2.031129042734392e-11
29	15	125.97509986655896	-1.8922037270385772e-11
29	16	111.22834266385188	5.240963218966499e-12
29	17	96.04100182474548	-1.8644641386345027e-12
29	18	83.686962032562	-7.267999535542913e-12
29	19	77.64758246566355	-9.595169103704392e-13
29	20	73.66670604937424	-1.2526015780167655e-11
29	21	68.20970145882136	8.787992555880919e-12
29	22	64.70138914920392	8.747065294301137e-12
29	23	64.3123569284729	6.725713319610805e-12
29	24	61.9860226482845	-1.864464138634503e-13
30	0	86.37148421611175	7.410108082694934e-12
30	1	114.5703464101243	-8.475353752146475e-12
30	2	113.67636770038771	-7.287326297955587e-12
30	3	110.29318610065759	9.702034731162712e-12
30	4	122.2874961028361	1.3470753401634284e-11
30	5	139.47765380253182	9.794121069717222e-12
30	6	153.35351887714063	7.788685252307915e-12
30	7	170.36224648837594	-2.5318058760603892e-11
30	8	190.17471152654423	1.4756551536265761e-12
30	9	200.26014109090295	-9.914629117702135e-12
30	10	196.84954432137155	1.1675638234009967e-11
30	11	188.21959027515547	-2.0843344827881083e-11
30	12	176.77993865505388	1.49702827911824e-11
30	13	158.19239020919198	2.7541773306438698e-11
30	14	135.67903128671463	-4.4780108510167336e-11
30	15	117.1666379412339	-2.7579289962886833e-11
30	16	102.50218392340935	-3.356035449542105e-12
30	17	88.0527596689942	-6.572236088686623e-12
30	18	76.937478882224	1.6962076188065112e-12
30	19	72.42918468864842	-9.34164745558519e-12
30	20	70.05283236664238	1.7452066458645276e-11
30	21	66.08580268696852	5.303490979713388e-12
30	22	63.82605287412469	5.093170329928399e-12
30	23	64.39176524061399	5.546780812437646e-12
30	24	62.74335114203614	1.8749233277048917e-11
31	0	88.01475456832458	1.3407088772510179e-11
31	1	116.312036947161	-7.46126715966966e-12
31	2	115.60732497112674	-8.433289622189478e-12
31	3	112.45051485993912	-1.2081500244676135e-11
31	4	124.61148688522255	9.458744898438454e-13
31	5	141.7894939245343	3.268496584496461e-12
31	6	155.36171389451812	-2.2791937226429584e-11
31	7	171.69884820854702	1.1616521078394727e-11
31	8	190.45517193482175	-8.526512829121202e-13
31	9	199.15467569663502	-3.623313205025624e-11
31	10	194.15074995066732	-2.8439899324439466e-11
31	11	183.89148891889607	-2.0985453375033103e-11
31	12	170.97750584590133	1.4313172869151458e-12
31	13	151.24703129118697	2.7055193640990185e-11
31	14	128.052854063721	-1.2640839486266486e-11
31	15	109.38498762076263	2.7034730010200293e-12
31	16	95.07822838972221	-5.445599526865408e-12
31	17	81.41900003545965	-8.487859304295852e-12
31	18	71.39677398473496	1.593889464857057e-11
31	19	68.13289338354423	-1.566945684317034e-11
31	20	67.00729109260163	1.370835889247246e-11
31	21	64.18214761102328	1.7977299648919142e-11
31	22	62.88382974695197	9.148379831458442e-12
31	23	64.20483605724569	1.841954144765623e-11
31	24	63.11759496157626	-1.4613306120736524e-11
32	0	88.3862617950501	-1.5847945178393275e-11
32	1	116.81394773078244	-9.591758498572745e-12
32	2	116.23795206055279	7.773905963404104e-12
32	3	113.13355507465667	1.1878000805154443e-11
32	4	125.18686819673694	2.1225332602625715e-11
32	5	142.02453275770492	-8.503775461576879e-12
32	6	154.98182614896234	-3.0131559469737115e-11
32	7	170.43226972887734	-4.988578439224512e-12
32	8	188.08259555650216	1.602984411874786e-13
32	9	195.55328210729945	3.915374691132456e-12
32	10	189.32315016750275	-2.944943844340742e-11
32	11	177.9733463944636	-1.0618350643198937e-12
32	12	164.22226425614713	-7.352127795456909e-12
32	13	143.99110493473538	-5.026663529861253e-11
32	14	120.66866271212191	1.3369572116062045e-12
32	15	102.23140970019769	-3.9449332689400765e-13
32	16	88.45795669835104	6.926939022378065e-12
32	17	75.55004172927045	1.0331859812140464e-11
32	18	66.4015979308069	-1.0616076906444504e-11
32	19	64.04449349283506	1.5477326087420808e-11
32	20	63.78778029204772	-1.2199734555906616e-11
32	21	61.747296340488646	1.7464572010794655e-11
32	22	61.126665442178094	2.1710775399697013e-11
32	23	63.01295223517863	2.871161086659413e-11
32	24	62.381622508188784	4.968114808434621e-12
33	0	87.320564435505	1.3164935808163136e-11
33	1	115.99160477034243	-6.798472895752639e-13
33	2	115.55243214477771	-1.0802523320307955e-11
33	3	112.38009218878467	1.070930011337623e-12
33	4	124.0903161285068	1.724743015074637e-11
33	5	140.2853023561248	-1.907665136968717e-12
33	6	152.33053446790302	7.928520062705501e-12
33	7	166.6815237958323	-2.9763214115519076e-12
33	8	183.16482360831506	-2.122988007613458e-11
33	9	189.53660553741972	-1.310468178417068e-11
33	10	182.40221707928936	-9.03355612535961e-12
33	11	170.43762713374778	-4.140474629821256e-12
33	12	156.40919221701947	-1.9657591110444627e-11
33	13	136.23446917369924	-4.800995156983845e-12
33	14	113.25313528115645	2.570004653534852e-11
33	15	95.36197751916062	-1.6781314116087744e-11
33	16	82.2489306965868	-1.3264980225358159e-11
33	17	70.03332600356987	1.9350636648596265e-11
33	18	61.54930951315782	-1.8064838513964788e-12
33	20	60.08434530064252	6.456275514210574e-12
33	23	60.703873696155654	4.5474735088646414e-14
33	24	60.4825593751687	3.253944669268094e-11
34	0	85.19140332419887	1.0423946150694974e-11
34	1	114.27310863941263	-6.090203896746971e-12
34	2	114.00894124340427	-6.953086995054037e-12
34	3	110.65829593067485	-1.2022383089060895e-11
34	4	121.78541879710656	1.3064891390968114e-11
34	5	137.02079474027585	-2.6302586775273086e-11
34	6	147.8344186112886	1.574562702444382e-12
34	7	160.84256408012035	-1.7396359908161686e-11
34	8	176.05690762924056	1.3430963008431718e-11
34	9	181.40651942893768	-1.3498038242687472e-11
34	10	173.6243490803821	8.044480637181551e-12
34	11	161.4463589396489	3.1366198527393862e-12
34	12	147.62431844387552	-1.6849526218720713e-11
34	13	127.99586494795376	-6.6620486904867e-13
34	14	105.77794910566946	1.4545094018103555e-11
34	15	88.73167518513866	9.204086381942035e-12
34	16	76.42609278163661	4.12035205954453e-11
34	17	64.90107361139992	-2.8660451789619402e-12
35	0	82.79703700739834	1.768853508110624e-11
35	1	112.44921100328557	-6.693881005048752e-12
35	2	112.3652897689027	-1.812622940633446e-11
35	3	108.68077565498203	5.0386006478220225e-12
35	4	118.93850061982094	9.869154382613488e-12
35	5	132.8566604628484	2.602291715447791e-11
35	6	142.08545025682005	-3.374793777766172e-11
35	7	153.47765561729122	-1.3603767001768574e-11
35	8	167.29019460920884	4.182538759778254e-12
35	9	171.65773758918303	-5.5706550483591854e-14
35	10	163.44063585432053	-4.721414370578714e-12
35	11	151.40344043840693	-6.1311311583267525e-12
35	12	138.22883816525948	3.1368472264148297e-11
35	13	119.60932607196419	4.7123194235609844e-11
35	14	98.57680912574533	-1.275793692911975e-11
35	15	82.70910336047	-1.2954615158378147e-11
35	16	71.43103744921883	1.7316779121756553e-11
35	17	60.70198751473329	7.196376827778295e-13
36	0	81.08180225841593	1.7879528968478554e-11
36	1	111.37823181268618	1.17904619401088e-11
36	2	111.38322093096028	9.471250450587832e-12
36	3	107.12306535114016	-7.706830729148351e-12
36	4	116.16350710468302	-2.196657078457065e-11
36	5	128.37529794004743	5.2659743232652545e-12
36	6	135.6613655385566	-7.072458174661733e-12
36	7	145.17743036688506	2.519300323911011e-11
36	8	157.47404466534985	-9.845280146691949e-12
36	9	160.91409723549052	2.6252564566675575e-11
36	10	152.47990347806177	2.179149305447936e-11
36	11	140.93433780400667	-1.5404566511278973e-12
36	12	128.84352798553766	1.213038558489643e-12
36	13	111.70019096474756	2.0384050003485755e-11
36	14	92.29957073016247	3.781224222620949e-12
36	15	77.9958494555687	2.6908537620329298e-11
36	16	68.04543843410288	5.763922672485933e-13
37	0	80.78981761975525	7.238440957735293e-12
37	1	111.65125991505045	-1.3437784218695015e-12
37	2	111.52052683089265	1.385956238664221e-11
37	3	106.35335903691366	2.128217602148652e-12
37	4	113.79476834357138	9.328005035058595e-12
37	5	123.93192525935251	-2.523506736906711e-11
37	6	128.98089928599538	7.382823241641745e-12
37	7	136.44769293635807	1.4341594578581863e-11
37	8	147.20419709287168	-3.402419679332525e-11
37	9	149.84696318821167	1.7269030649913474e-12
37	10	141.46485656623136	1.0697931429604069e-12
37	11	130.7874735512303	2.4289192879223265e-11
37	12	120.22322532701298	3.8776306610088794e-11
37	13	105.02141040698163	-3.265313353040256e-11
37	14	87.70064996355711	8.105871529551223e-12
37	15	75.3595206393782	1.7458887668908573e-11
37	16	67.06415629806979	2.9888269637012853e-12
38	0	82.17652482856808	2.2055246517993512e-12
38	1	113.34323648159915	3.4435743145877494e-12
38	2	112.7300625438266	6.702975952066481e-12
38	3	106.28067892525293	-1.87060322787147e-11
38	4	111.77909955277606	-2.554543243604712e-12
38	5	119.58039578403114	-1.410853656125255e-12
38	6	122.24991634926708	8.66066329763271e-12
38	7	127.66110453853724	1.999751475523226e-12
38	8	137.005425198261	-1.7840875443653204e-11
38	9	139.095574223522	5.923084245296195e-13
38	10	131.0988207366912	-1.925968717841897e-11
38	11	121.67838804200215	7.511289368267172e-12
38	12	113.05188570094951	2.717115421546623e-13
38	13	100.19551182772958	1.020566742226947e-11
38	14	85.32655656194018	4.42423697677441e-11
38	15	75.26831804281477	2.2519088815897705e-11
38	16	68.88127271191195	-1.9952040020143613e-11
38	17	61.82715079550544	1.505895852460526e-11
38	23	63.19819163481534	2.7000623958883807e-12
38	24	64.83197900693384	3.38172867486719e-11
38	25	62.89342328856101	1.9197159417672084e-11
38	26	61.745744312560255	9.771383702172898e-12
38	27	61.69779179250899	3.298168849141803e-11
39	0	84.88737858683159	-1.1930296750506386e-11
39	1	115.94865423601867	1.8885657482314855e-11
39	2	114.44914758622625	1.847865860327147e-11
39	3	106.38717203586668	4.911271389573813e-13
39	4	109.73486155109455	-4.8862602852750574e-12
39	5	115.14019976367976	1.7314505385002122e-12
39	6	115.51745380912234	1.142893779615406e-11
39	7	119.08548321233215	-1.4146053217700683e-11
39	8	127.31895459749225	1.5880914361332543e-11
39	9	129.20485672573727	1.659259396546986e-11
39	10	121.94975087711471	3.7617837733705527e-11
39	11	114.11988925258812	-6.25050233793445e-12
39	12	107.72234770612364	-1.7550974007463082e-11
39	13	97.45031985793365	5.055653673480265e-12
39	14	85.21620851743076	2.1598225430352612e-11
39	15	77.5664403183517	-1.2005330063402653e-12
39	16	73.15257015491336	1.7145111996796914e-11
39	17	67.5188304230752	-2.786464392556809e-12
39	18	63.4195589409756	2.3305801732931286e-11
39	19	64.19609687465632	6.007212505210191e-12
39	20	65.75815309330244	1.0621761248330586e-11
39	21	64.91337244684055	3.905483936250676e-11
39	22	65.45916850113058	2.637534635141492e-11
39	23	68.84570262941979	2.9530156098189764e-11
39	24	70.1318717226621	7.49082573747728e-12
39	25	67.95301638148543	2.8690010367427023e-11
39	26	66.67021891640604	4.1557086660759526e-11
39	27	66.56733399869293	3.4813183447113264e-11
39	28	64.01003546495606	2.1452706278068947e-11
39	29	60.69614828797604	-3.475406629149802e-12
39	30	60.602481689858095	3.0263436201494186e-11
39	31	60.85961581552134	7.712515071034432e-12
40	0	88.05516122350231	2.848992153303698e-12
40	1	118.53527479858603	1.192915988212917e-11
40	2	115.79368872243568	-4.321236701798625e-12
40	3	105.94135316830005	1.7544152797199785e-11
40	4	107.16107137540676	-6.2021854319027625e-12
40	5	110.37950602914697	-1.8184209693572485e-12
40	6	108.81481879109357	2.7989699447061868e-12
40	7	110.96700571612297	-1.0313101483916399e-11
40	8	118.52457092414532	1.7514594219392166e-11
40	9	120.58784946440313	4.726530278276187e-12
40	10	114.3600896009256	-1.0370513336965814e-11
40	11	108.29080742358336	-9.713971849123483e-12
40	12	104.17829175989289	1.3784529073745944e-11
40	13	96.44988511742733	3.113825641776202e-11
40	14	86.73693200247568	-3.0102000891929496e-11
40	15	81.33077004287888	-1.6141825653903654e-11
40	16	78.68746215310219	2.2450876713264736e-11
40	17	74.23648374455695	-5.937863534200006e-12
40	18	70.70454715922153	2.982972091558622e-11
40	19	71.48475213858259	3.308400664536748e-11
40	20	72.59908398355223	1.8578134586277883e-11
40	21	71.0025921491796	3.0543105822289365e-11
40	22	70.64840750082966	2.995534487126861e-11
40	23	73.12705222290535	3.6031906347488984e-11
40	24	73.60517594857703	3.4838762985600623e-11
40	25	70.78400977857007	1.92898141904152e-11
40	26	69.04731749479913	2.096612661262043e-11
40	27	68.66359012005796	2.5266331249440555e-11
40	28	65.95462738652256	-5.439915184979327e-13
40	29	62.55748724915288	-2.262936504848767e-12
40	30	62.383060872894085	2.8182967071188613e-12
40	31	62.5013603183617	4.106368578504771e-12
41	0	90.58858576827944	1.8172841009800322e-11
41	1	120.068896719881	1.6759713616920637e-11
41	2	115.89381899872662	1.1199858818145003e-11
41	3	104.31836750609538	-2.9318698580027556e-11
41	4	103.71881551891599	1.900787083286559e-11
41	5	105.24011385082628	1.7885213310364633e-11
41	6	102.31436110838267	-1.9790036276390312e-11
41	7	103.6217607903772	-5.695710569852963e-13
41	8	110.97215756024764	-5.879314812773373e-12
41	9	113.51125196495168	3.790489699895261e-11
41	10	108.40512222658207	-3.2321167964255437e-12
41	11	103.98843841073565	-9.713971849123483e-12
41	12	101.8823826466095	4.253593033354264e-12
41	13	96.29849304611766	-1.0243752512906213e-11
41	14	88.6417964875301	2.9683633329113945e-12
41	15	84.99553448156281	3.397019554540748e-11
41	16	83.65118392299425	1.6279386727546807e-11
41	17	79.9356348763844	4.800995156983845e-12
41	18	76.5444423259161	2.650892838573782e-11
41	19	76.91042629956566	2.3866277842898854e-11
41	20	77.15614482766198	4.4826151679444594e-11
41	21	74.38036780908371	1.9272761164756958e-11
41	22	72.70050998505327	2.8284716790949462e-11
41	23	73.86787298948474	2.760714323812863e-11
41	24	73.1843442705542	1.4409806681214833e-12
41	25	69.4439870497915	2.946023869299097e-11
41	26	67.071628190604	3.8987195694062393e-11
