_
4	16	80.20412527901347	-6.181153366924264e-12
4	17	87.15367178828089	-7.753442332614214e-12
4	18	93.49149195817866	-8.336655810126103e-12
4	19	103.67646206218237	-4.328057912061922e-12
4	20	112.15166537574284	-2.7841906558023768e-12
4	21	113.81071760987221	-2.4044766178121793e-12
4	22	114.16017484140981	-3.445848051342182e-12
4	23	117.11995119884982	-4.046114554512315e-12
4	24	116.91955423376632	-8.36735125631094e-12
4	25	110.47047300817836	-8.109282134682871e-12
4	26	102.95983021899261	-8.86757334228605e-12
4	27	96.39042141222711	-3.907416612491943e-12
4	28	87.45477629252633	-6.8143890530336646e-12
5	0	121.7616108714831	-1.0288658813806251e-12
5	1	155.98466446651713	-1.9394974515307693e-12
5	2	151.69246534982187	-3.6800429370487106e-12
5	3	143.3791244956479	-8.43556335894391e-12
5	4	151.0225022364339	-1.5984369383659214e-12
5	5	157.48789867736704	-1.3108092389302328e-12
5	6	152.17004662709368	-8.045617505558766e-12
5	7	149.00534494702424	-1.1029896995751187e-11
5	8	153.35203128371785	-6.070877134334296e-12
5	9	151.02277152228183	-2.3089796741260214e-12
5	10	136.7110355542251	-3.3230662666028366e-12
5	11	120.99724966032244	-1.6859758034115657e-12
5	12	107.65169975238432	-4.120010999031365e-12
5	13	92.01590254496979	-5.165929906070232e-12
5	16	85.68128362882806	-2.812612365232781e-12
5	17	91.16022321579749	-5.9594640333671125e-12
5	18	96.36373667532398	-8.406004781136289e-12
5	19	105.7360365266984	-4.132516551180743e-12
5	20	113.60182082683356	-4.557705324259587e-12
5	21	114.7106941942821	-3.128661774098873e-12
5	22	114.47722923822934	-6.696154741803184e-12
5	23	116.8279941773872	-6.2914295995142315e-12
5	24	116.09612193496467	-7.2031980380415916e-12
5	25	109.34609056278423	-8.939196050050668e-12
5	26	101.89438831271627	-8.805045581539162e-12
5	27	95.78170746341871	-7.8227913036244e-12
5	28	87.61280098327609	-1.7996626411331818e-12
6	0	121.32458992404104	2.4556356947869064e-13
6	1	155.0848821396853	3.212790034012869e-12
6	2	150.14542400943273	-2.6886937121162193e-12
6	3	141.1511574462725	-4.28144630859606e-12
6	4	148.33784070584827	5.804849934065715e-12
6	5	154.85859111997948	5.891251930734143e-12
6	6	150.32438477705705	-4.403091224958189e-12
6	7	148.72598898015627	-9.413270163349807e-12
6	8	155.268567523109	-6.5574567997828126e-12
6	9	155.42260205010803	-5.848050932399928e-12
6	10	143.42991119336975	1.1800693755503745e-12
6	11	129.4268258429612	-5.924221113673411e-12
6	12	116.86435054976592	-9.77934178081341e-12
6	13	100.96961260615853	-3.9733549783704806e-12
6	14	86.88828216685394	-1.3579892765847035e-11
6	15	84.3280565661908	-6.778009264962748e-12
6	16	89.48136481239277	-7.1463546191807836e-12
6	17	92.90241244882688	-1.1141310096718372e-12
6	18	96.34726754771937	-4.284856913727708e-12
6	19	104.353845318357	-2.446540747769177e-12
6	20	111.21869970074418	1.914486347232014e-12
6	21	111.60322685978973	-1.716671249596402e-12
6	22	110.8479644025989	-4.5349679567152635e-12
6	23	112.87439688074703	-2.5556801119819284e-12
6	24	112.09213624509388	-1.0230678526568226e-11
6	25	105.68925872544598	-8.923279892769642e-12
6	26	99.08605593045839	-6.381242201314308e-12
6	27	94.33604736524663	-6.958771336940117e-12
6	28	87.92113259962387	-8.511733540217393e-12
6	29	80.92258333454116	-1.3458247849484905e-11
7	0	122.01811444080067	1.6257217794191092e-13
7	1	155.74340146116523	2.5011104298755527e-12
7	2	150.34460200235853	-2.411297828075476e-12
7	3	140.56705002212104	5.288711690809578e-12
7	4	146.89263945706665	-1.7394086171407253e-12
7	5	152.80204044386556	3.5913672036258504e-12
7	6	148.21342443830542	-9.032419256982394e-12
7	7	147.2986324051871	-1.1176553016412072e-11
7	8	155.24481687020756	-9.783889254322276e-12
7	9	157.29208929325492	-5.6832050177035856e-12
7	10	147.29301268136896	-2.389697328908369e-12
7	11	134.94030136114026	-1.1107204045401886e-12
7	12	123.30933016567982	1.5700152289355174e-12
7	13	107.4205224149667	-2.4874680093489586e-12
7	14	92.42972958826476	-7.794369594193995e-12
7	15	88.25364127101984	-4.104094841750339e-12
7	16	91.41797338922201	1.6211743059102446e-12
7	17	92.83176921128019	-6.9223915488692e-12
7	18	94.53273790562875	-3.3730884752003478e-12
7	19	101.21149171793212	-6.155005394248292e-12
7	20	107.18641543724634	-5.820766091346741e-13
7	21	107.05572572011475	-6.502887117676437e-12
7	22	106.0816719280936	-9.118821253650823e-12
7	23	108.15460725674676	-5.093170329928399e-12
7	24	107.72768606190473	-6.087930159992539e-12
7	25	102.08796252298623	-1.1314114090055227e-11
7	26	96.75183314809671	-1.1993961379630491e-11
7	27	93.7929850768026	-1.6132162272697314e-12
7	28	89.58117472756857	-6.6609118221094836e-12
7	29	84.93981702734526	-1.1160636859131046e-11
7	30	82.83840683481048	-1.3606040738523007e-11
8	0	124.32637537909665	2.17028173210565e-12
8	1	158.4514592266544	4.504272510530427e-12
8	2	152.78737823835843	-3.113882485195063e-12
8	3	142.11718645899367	-3.6209257814334707e-12
8	4	147.13949020188934	2.4931523512350395e-12
8	5	151.68431008828134	7.288463166332804e-12
8	6	146.05667527416955	-5.6138560466934e-12
8	7	144.7380648938662	-6.56427801004611e-12
8	8	153.05143231857187	-8.213874025386758e-12
8	9	156.15331184335182	-1.462012733099982e-12
8	10	147.61522354035176	-1.4654233382316307e-12
8	11	136.73444089995567	-5.557012627832592e-12
8	12	126.19373141695468	3.3344349503749984e-12
8	13	110.73682762855996	-1.2566943041747437e-11
8	14	95.43150371245349	-3.0036062526050957e-12
8	15	90.30569211295698	-9.368932296638377e-12
8	16	92.14460429888399	-1.8394530343357473e-12
8	17	92.17348850738395	-7.938751878100447e-12
8	18	92.70503780708637	2.2680524125462397e-12
8	19	98.59348230675863	-1.7848833522293718e-12
8	20	104.18896805039435	7.042899596854113e-12
8	21	104.02083348813942	-1.8553691916167736e-12
8	22	103.24703256553855	-4.2314240999985485e-12
8	23	105.68744962304498	-2.319211489520967e-13
8	24	105.8015632632818	-9.505356501904316e-12
8	25	100.95749983302557	-6.1970695242052896e-12
8	26	96.78053941726296	-3.2230218494078146e-12
8	27	95.40817565639327	-3.1650415621697903e-12
8	28	93.16049574733994	7.275957614183426e-13
8	29	90.6640067887016	-1.0512621884117834e-11
8	30	90.5629862414328	-6.658638085355051e-12
8	31	88.22799992159302	-1.2539658200694248e-11
9	0	128.074618074132	-5.991296347929165e-13
9	1	162.9051928872872	5.330775820766576e-12
9	2	157.12181868604097	2.0315837900852786e-12
9	3	145.4800753032563	-4.627054295269773e-13
9	4	148.84852837008424	9.218865670845844e-12
9	5	151.40040059452002	8.57198756420985e-12
9	6	143.87610659720494	-1.815578798414208e-12
9	7	141.16963341604625	-4.126832209294662e-13
9	8	148.8805504962053	-8.95965968084056e-12
9	9	152.23194501909182	-2.955857780762017e-13
9	10	144.64102624349735	-4.4110493035987024e-12
9	11	135.0858915776656	7.113385436241515e-12
9	12	125.8690215510332	-4.290541255613789e-12
9	13	111.40939225932533	-9.857785698841327e-12
9	14	96.59666282768225	-9.463292371947318e-12
9	15	91.46436229129377	-7.481730790459551e-12
9	16	92.96119131040943	-9.769109965418466e-12
9	17	92.55842875668601	-5.30576471646782e-12
9	18	92.80251242430333	-4.976072887075134e-12
9	19	98.6901465305487	1.2869350030086935e-12
9	20	104.58704267483186	5.054516805103049e-12
9	21	104.92872401172762	4.508251549850684e-12
9	22	104.72971891148302	-2.5352164811920374e-13
9	23	107.69201560003468	-5.429683369584381e-12
9	24	108.24114104867425	-8.01492205937393e-12
9	25	103.81214836630164	-1.0358576219005044e-11
9	26	100.16577673286902	-1.0131770977750421e-11
9	27	99.57410068599378	2.9035618354100733e-12
9	28	98.41202693035018	5.219362719799392e-12
9	29	97.22517574912251	2.893330020015128e-13
9	30	98.43298221334503	-5.488232091011014e-12
9	31	97.08409492053983	-2.439151103317272e-12
9	32	88.42919921728394	-2.5579538487363607e-14
10	0	132.4051272896259	6.572236088686623e-12
10	1	168.03725176024022	6.349409886752255e-13
10	2	162.2200286035729	-5.013589543523267e-13
10	3	149.62289490997927	2.31239027925767e-12
10	4	151.22180205839456	1.1075371730839834e-11
10	5	151.4914501024654	3.972218109993264e-12
10	6	141.6078943097935	-1.3343424143386074e-11
10	7	136.92938979617426	-7.054268280626275e-13
10	8	143.42907177689548	-9.55139967118157e-12
10	9	146.51771683212158	5.9594640333671125e-12
10	10	139.57409687806384	-2.212345862062648e-12
10	11	131.3390267770385	8.693632480571978e-12
10	12	123.76353613347125	-5.034053174313158e-12
10	13	110.91371167941419	-4.214939508528915e-12
10	14	97.42753423411665	-6.488676262961235e-12
10	15	93.24721808056556	-3.777813617489301e-12
10	16	95.38915153100922	-2.582964953035116e-12
10	17	95.49442862090139	-2.8654767447733322e-12
10	18	96.29361316554733	-9.935092748492025e-12
10	19	102.89770958826377	-3.3691094358800912e-12
10	20	109.66810472488584	2.304432200617157e-12
10	21	110.92094570349468	-5.763922672485933e-12
10	22	111.4886942497991	2.1321966414689085e-12
10	23	114.90734330019204	-5.259153113001957e-12
10	24	115.52534484478724	-3.097966327914037e-12
10	25	110.82681193112406	-7.045173333608545e-12
10	26	106.7335627077521	-3.7147174225538034e-12
10	27	105.72969352011327	-3.720970198628493e-12
10	28	104.36787256779364	-4.073399395565502e-12
10	29	103.26056927566623	-1.9122126104775817e-12
10	30	104.74520714781983	-6.531308827106841e-13
10	31	103.65648535934582	-3.2781599657027983e-12
10	32	94.96693671477162	-1.6979129213723355e-12
10	33	84.42183600991683	-3.4162894735345618e-12
11	0	136.00314660724734	6.2152594182407485e-12
11	1	172.31797624564703	1.9804247131105514e-12
11	2	166.5181185448898	-3.417426341911778e-12
11	3	153.14163998353152	-1.129876636696281e-11
11	4	153.19702092863892	8.02970134827774e-12
11	5	151.3811656630745	4.076810000697151e-12
11	6	139.2488642960596	-3.5561242839321495e-12
11	7	132.60736552731925	-1.2573195817822125e-11
11	8	137.8349152261059	-5.524043444893323e-12
11	9	140.59777847928578	1.1448832992755342e-11
11	10	134.31781011634072	4.649791662814095e-13
11	11	127.56713820288081	-2.801243681460619e-12
11	12	121.97932689124517	5.429683369584381e-12
11	13	111.25725422479177	1.1934844224015251e-11
11	14	99.73742319780207	-1.4671854842163157e-11
11	15	97.19805465813836	-3.797140379901975e-13
11	16	100.6492224398515	1.5660361896152609e-12
11	17	101.84480115935293	-1.7610091163078324e-11
11	18	103.66797138771021	-1.622197487449739e-11
11	19	111.33458552366369	-2.0241941456333734e-12
11	20	119.20148840481518	3.925038072338793e-12
11	21	121.45879479788626	4.419575816427823e-12
11	22	122.73298820706324	-3.0013325158506634e-12
11	23	126.35275611360778	-9.657696864451283e-13
11	24	126.54281775059154	-3.8272673918982035e-12
11	25	120.80504591543247	-1.1974634617217816e-11
11	26	115.22832617649566	-9.506493370281533e-12
11	27	112.56658910140231	-1.0970779840135947e-13
11	28	109.66044575647798	-3.396394276933279e-12
11	29	107.33629669332105	5.75312242290238e-12
11	30	108.00551637671843	-1.17694298751303e-11
11	31	106.42100024011154	9.64064383879304e-13
11	32	97.35769499383632	-2.0968968783563468e-11
11	33	86.32830015654795	4.297362465877086e-13
12	0	137.50897282005542	8.357119440915995e-12
12	1	174.23356190053448	6.41023234493332e-12
12	2	168.51152702643228	9.768257314135553e-12
12	3	154.7221610821792	-2.652598141139606e-12
12	4	153.82576249601686	6.46792841507704e-12
12	5	150.630637549789	-8.8218143901031e-12
12	6	136.9594370289275	-8.427889497397701e-12
12	7	128.9847939559277	-2.039655555563513e-11
12	8	133.45001054567314	4.138200893066823e-12
12	9	136.28122641165967	-2.207485749750049e-11
12	10	130.97875686308615	5.9299054555594925e-12
12	11	125.99057721794581	-4.131379682803527e-12
12	12	122.66477753820453	2.4709834178793243e-12
12	13	114.34682205681948	-1.435267904525972e-11
12	14	105.05014153090295	-6.627374204981607e-12
12	15	104.35066048604284	-1.2760779100062792e-11
12	16	109.21449853983626	3.1457147997571157e-12
12	17	111.4877638240911	-9.116547516896389e-12
12	18	114.2112546854551	-3.519460278766928e-12
12	19	122.733057292667	-6.7646510615304576e-12
12	20	131.44166182361033	-1.7530510376673192e-12
12	21	134.42774481339734	-7.847802407923155e-12
12	22	136.11345944784958	-7.881624242145335e-12
12	23	139.59159884216086	-6.488107828772627e-12
12	24	138.91246369703697	-3.2292746254825035e-12
12	25	131.542708620488	-1.2911414160043933e-11
12	26	123.70802800626414	-5.032347871747334e-12
12	27	118.4459452801312	-9.182201665680622e-12
12	28	112.9522016697365	-1.3943690646556207e-12
12	29	108.38085444249705	4.9936943469219846e-12
12	30	107.35533838076493	-9.024176961247576e-12
12	31	104.67805859199582	-9.784741905605187e-12
12	32	95.02001445780974	8.814708962745498e-12
12	33	83.69592312125533	3.3628566598054024e-12
13	0	135.98229877532492	-3.5771563489106484e-12
13	1	172.78497373884545	7.810285751475021e-13
13	2	167.24173065431663	-4.4698822421196385e-12
13	3	153.56573457480968	-5.161950866749976e-12
13	4	152.59203948101649	8.905232107281335e-12
13	5	149.1123278569444	-7.564295856354874e-12
13	6	135.06821647733523	-1.2940120086568641e-11
13	7	126.86031263125551	-1.6570709249208448e-11
13	8	131.4962096502999	3.530686853991938e-12
13	9	135.10917103481324	-1.9454802213658695e-11
13	10	131.26922124816718	-3.254569946875563e-12
13	11	128.319746806461	6.941007768546115e-12
13	12	127.35130184784319	-6.459401902247919e-12
13	13	121.37224707091869	-1.2963852213943028e-11
13	14	114.07943635071207	-5.330775820766576e-12
13	15	114.84423000193124	-1.1787903986260062e-12
13	16	120.5906505225676	-1.64897073773318e-11
13	17	123.27702263893022	-4.969251676811837e-12
13	18	126.14772740501496	-1.3204299875724247e-11
13	19	134.75194132164063	5.07853314957174e-12
13	20	143.58720586121532	2.394813236605842e-12
13	21	146.70959979809405	-3.731486231117742e-12
13	22	148.36900923604745	-5.396145752456505e-12
13	23	151.41029890333922	-1.0795986327138962e-12
13	24	149.6559974689268	-1.2022951523249503e-11
13	25	140.46003518726954	-1.533763338557037e-11
13	26	130.1098442420645	-2.363165663155087e-11
13	27	121.88129214841976	-7.044320682325633e-13
13	28	113.32872588032755	1.1410179467929994e-11
13	29	105.98981990576486	-4.420570576257887e-12
13	30	102.795492354918	-7.2033401465887435e-12
13	31	98.7067212354573	-1.5269563391484553e-12
13	32	88.38285628960574	4.112479246032308e-12
14	0	131.26002384039242	-4.911271389573813e-13
14	1	167.8409057007643	-5.1073811846436e-13
14	2	162.61410561443344	-6.391474016709253e-12
14	3	149.6399745971351	-6.289155862759799e-12
14	4	149.56644143308148	-1.7991794720728648e-11
14	5	147.04363197048121	-1.8503669707570224e-11
14	6	133.97089130777474	-1.063824583980022e-12
14	7	126.81268569704902	2.2103563424025195e-12
14	8	132.70430840688118	-2.148880184904556e-11
14	9	137.89628607443834	-5.287859039526666e-12
14	10	135.989302458379	-1.6363514987460803e-11
14	11	135.22429861257328	1.3876615412300453e-11
14	12	136.46025049101738	-3.4691538530751132e-12
14	13	132.40102937290618	-1.283524397877045e-11
14	14	126.45614103574022	-1.2970531315659173e-11
14	15	127.81849947656804	-1.414377948094625e-11
14	16	133.40202440060847	-8.587335287302266e-12
14	17	135.3272202320887	-1.0012115581048419e-11
14	18	137.11794860791267	-7.892708708823193e-13
14	19	144.62433096646083	-2.5706015094328906e-11
14	20	152.562959921296	-3.658442437881604e-12
14	21	155.05286374070417	-1.5552359400317074e-11
14	22	156.23244253258108	-1.4276224646891933e-11
14	23	158.70519252622213	-7.03352043274208e-12
14	24	156.01449346828284	-4.587263902067207e-12
14	25	145.30477275705192	-1.2835528195864754e-11
14	26	132.80881015242545	-1.0620908597047673e-11
14	27	121.93621138125172	-6.303935151663609e-12
14	28	110.53437246734981	3.290381300757872e-12
14	29	100.5127389915043	-1.256012183148414e-11
14	30	95.1493563279256	-4.498588168644346e-12
14	31	89.63716257284312	1.8488321984477806e-12
15	0	124.07950439452775	-3.2969182939268646e-14
15	1	160.2249897454583	-1.0949463558063144e-11
15	2	155.44492764638008	-1.0412577466922813e-11
15	3	143.6800612716391	-7.1597128226130734e-12
15	4	145.35571450649851	-1.1520739917614265e-11
15	5	144.88041792332234	1.1311840353300795e-13
15	6	133.96697326400397	-1.9840058484987823e-11
15	7	128.98561865006204	-3.246242386012455e-11
15	8	137.058833545499	-1.2739462817989989e-11
15	9	144.4548710085363	3.0681235330121127e-12
15	10	144.75619807193755	-7.515268407587428e-12
15	11	146.0983668916984	-1.8236505638924427e-11
15	12	149.1369139089343	3.0510705073538704e-12
15	13	146.31285129607107	9.315783700003521e-12
15	14	140.7906281319766	3.9602809920324945e-12
15	15	141.62428877777307	-1.5467094272025862e-11
15	16	145.76072181633347	-3.0777300707995895e-11
15	17	145.54060669187677	-7.347011887759436e-12
15	18	144.84984526775608	-5.972822236799402e-12
15	19	149.9477604589681	-6.803020369261504e-12
15	20	155.89300652329806	-6.172911071189446e-12
15	21	156.9835815760562	8.36735125631094e-13
15	22	157.32883718825536	-1.7921877315529856e-11
15	23	159.31695179005183	-9.614495866117068e-12
15	24	156.17102242751957	-1.4380248103407213e-11
15	25	144.72359145109323	-1.3322676295501878e-11
15	26	131.0111794394436	-6.3636207414674574e-12
15	27	118.42841318292982	-5.5106852414610334e-12
15	28	104.99271433474371	-1.0748237855295884e-11
15	29	92.91184411648258	-4.214371074340306e-12
15	30	85.79546246862427	-9.328857686341508e-12
16	0	115.91592370282231	5.245510692475364e-12
16	1	151.5056293791309	5.5655391406617125e-12
16	2	147.2271439048922	-1.837179297581315e-12
16	3	136.95219363986482	-1.0546727935434319e-11
16	4	140.88220253305687	-4.849596280109836e-12
16	5	143.12664001370086	-1.9116441762889736e-11
16	6	135.10990107017878	-1.3452563507598825e-11
16	7	132.9857266985669	-2.112869879056234e-11
16	8	143.7495101756613	-1.351764922219445e-11
16	9	153.6048130474334	-2.0360175767564215e-11
16	10	156.07772443010475	-6.257323548197746e-12
16	11	159.20295845033343	-4.885123416897841e-12
16	12	163.46700396719098	-1.5225509741867427e-12
16	13	161.09455613866095	-1.1589804671530147e-11
16	14	155.04892305181085	-5.124434210301843e-13
16	15	154.28060299018088	-9.270308964914876e-12
16	16	155.80078814239835	-1.184332631964935e-12
16	17	152.20981549963668	-8.122356121020858e-12
16	18	147.81633807984858	-8.613767477072542e-12
16	19	149.37736685361074	-1.2497594070737251e-11
16	20	152.40460085775663	-9.537757250654976e-12
16	21	151.49057098191273	-1.1959002677031094e-11
16	22	150.80946266385666	-2.491447048669215e-12
16	23	152.57981063921736	-1.483755340814241e-11
16	24	149.68414636956285	-1.4783836377318948e-11
16	25	138.55466000741592	-1.0876419764827006e-11
16	26	124.8901665258853	-7.062794793455396e-12
16	27	111.90476975853464	-1.9303456610941796e-11
16	28	97.6305947591753	-1.6842705008457415e-11
16	29	84.45843700269218	2.8938984542037362e-12
17	0	108.57873433203979	-1.1643805919447914e-11
17	1	143.55558545356848	-8.354277269972954e-12
17	2	139.6972436088954	-2.75770162261324e-11
17	3	130.8695088149161	6.190248313941993e-12
17	4	137.08425440795855	3.67151642421959e-12
17	5	142.14555967007828	-5.628066901408602e-12
17	6	137.14486128122616	-3.007585291925352e-11
17	7	137.95210268791516	-7.215703590190969e-12
17	8	151.36806585943742	-1.244757186213974e-11
17	9	163.4851739641889	5.275069270282983e-13
17	10	167.76038316346808	-1.7251977624255233e-11
17	11	172.1485227727819	-9.646896614867729e-12
17	12	177.01013930063291	8.996039468911476e-12
17	13	174.40117501994118	-1.2162786333647091e-11
17	14	167.11963314925558	-2.5273152459703852e-11
17	15	164.02870406957433	-1.548244199511828e-11
17	16	162.20423934692118	-1.3254179975774606e-11
17	17	154.50439630853472	-1.690636963758152e-11
17	18	145.67427846780058	-1.4871375242364593e-11
17	19	143.01159319558906	1.743387656460982e-12
17	20	142.55627171796496	-1.5510863704548683e-11
17	21	139.29161236405477	-8.079155122686643e-12
17	22	137.5509323104715	-9.393943400937132e-12
17	23	139.44750183361623	-2.893330020015128e-12
17	24	137.53400362892395	-1.3258159015094862e-11
17	25	127.78817499462149	-7.27482074580621e-12
17	26	115.4580913478759	-1.288242401642492e-11
17	27	103.42718724647794	-3.019522409886122e-12
17	28	89.58645656462097	8.328129297296982e-12
18	0	103.69423971051626	-4.038156475871802e-12
18	1	138.02355215461714	-2.488604877726175e-12
18	2	134.34736151759472	-1.3017142919125035e-11
18	3	126.59347515758503	-1.7024603948812e-12
18	4	134.64783828874698	-3.3975311453104952e-12
18	5	142.05069254606445	-6.019718057359569e-13
18	6	139.57386424153094	-1.593775778019335e-11
18	7	142.79515687610217	-1.0239205039397347e-11
18	8	158.3060284345039	-4.599769454216585e-12
18	9	172.08371991411227	-1.6804619917820673e-11
18	10	177.53394054621148	-9.339942153019365e-12
18	11	182.57198028848683	4.816911314264871e-12
18	12	187.48458318792473	-9.026734915096313e-13
18	13	184.20523051304863	-4.699813871411607e-12
18	14	175.38970085203945	-1.7406591723556632e-11
18	15	169.80410516411266	6.110667527536862e-13
18	16	164.54907603328206	-1.879584488051478e-11
18	17	152.68566472741324	-2.1985897546983326e-11
18	18	139.34785701342292	-1.5646719475626014e-11
18	19	132.3554558820597	-1.1100951269327197e-11
18	20	128.29946140075378	-1.0225562618870755e-11
18	21	122.61614229955978	-1.0869030120375101e-11
18	22	119.88256547636671	-8.912479643186088e-12
18	23	122.18695819049051	-6.4295591073459945e-12
18	24	121.80002068979266	-8.930101103032939e-12
18	25	114.24081354928369	-1.6117382983793506e-11
18	26	104.24557059876639	-1.4060219655220862e-11
18	27	94.26094541603628	-1.746229827404022e-11
18	28	81.91033068311201	2.8853719413746147e-12
19	0	102.24041468269786	-8.969891496235505e-13
19	1	135.8858837059112	-2.0287416191422382e-11
19	2	132.03753590701177	4.023377186967991e-12
19	3	124.74799420548848	-2.9172042559366673e-12
19	4	133.85667592009207	-7.395328793791122e-12
19	5	142.71497947499063	-1.6949570635915734e-11
19	6	141.8329808139753	-1.2322516340645962e-11
19	7	146.5357442825886	-9.810037226998248e-12
19	8	163.2347475917563	-1.4404122339328751e-11
19	9	177.82386097931297	-7.921698852442206e-12
19	10	183.70134049473174	-8.585629984736442e-12
19	11	188.79953055153263	1.9152821550960652e-11
19	12	193.39103958379337	-5.771880751126446e-12
19	13	189.3322225899626	-2.136175680789165e-12
19	14	179.1491361974413	-8.44693204271607e-12
19	15	171.47867868458886	-2.2223503037821504e-11
19	16	163.3703117287293	-1.4540546544594691e-11
19	17	147.98324584192818	-1.0613803169690072e-11
19	18	130.73246633681833	-6.004938768455759e-12
19	19	119.87729814904314	-1.8338823792873882e-11
19	20	112.52454922643308	-7.80801201472059e-12
19	21	104.58358235434537	-1.3130829756846652e-12
19	22	100.94190541016556	-1.6575540939811617e-12
19	23	103.75295923283807	-1.2867076293332503e-11
19	24	105.08958036441364	-6.1584159993799405e-12
19	25	100.06340161212091	-1.2705640983767808e-11
19	26	92.90192599693889	4.206412995699793e-14
19	27	85.57058571308289	3.8698999560438096e-12
20	0	104.28234755090598	2.795559339574538e-12
20	1	137.2154847857944	2.021351974690333e-12
20	2	132.8213100567961	-1.0793428373290226e-11
20	3	125.3242766007303	2.88082446786575e-12
20	4	134.59488669395265	-4.233697836752981e-12
