_
5	6	116.55902094824852	-6.702975952066481e-12
5	7	117.28509895185826	-9.654286259319633e-12
5	8	115.58670100870255	-8.119513950077817e-12
5	9	112.25305600274488	-6.665459295618348e-12
5	10	106.67525941021864	-8.454890121356585e-12
5	11	97.33486792457016	-7.667040335945785e-12
5	12	85.84117988584724	-9.790710464585573e-12
5	21	80.41066978446842	-3.303739504190162e-12
6	0	85.44631928554811	-7.0235728344414384e-12
6	1	113.79326984332407	-1.2732925824820997e-12
6	2	124.06235921958184	-9.92486093309708e-13
6	3	120.0702623031495	-1.3153567124390975e-12
6	4	113.5955374923495	-2.5579538487363607e-13
6	5	112.13576729081042	-2.1373125491663814e-12
6	6	114.46250800811113	-6.264144758461043e-12
6	7	116.15869399493202	-9.119958122028038e-12
6	8	115.65864654770964	-1.0700205166358501e-11
6	9	113.61082977048747	-1.308990249526687e-11
6	10	109.23458450291706	-7.406697477563285e-12
6	11	100.8361400945191	-1.2508962754509412e-11
6	12	89.87666375997604	-1.7239472072105856e-11
6	13	81.45717644868732	-9.831637726165355e-12
7	0	83.95689519774616	-6.49606590741314e-12
7	1	111.92676023436336	-5.331912689143792e-13
7	2	121.91825911863826	3.296918293926865e-13
7	3	117.8375390520714	5.040874384576455e-12
7	4	111.53232959656005	-4.985167834092863e-12
7	5	110.53395467616075	-5.593392415903509e-12
7	6	113.6012040743671	-1.0737721822806634e-11
7	7	116.25357770220886	-1.3053522707195953e-11
7	8	116.81601185474851	-1.3317276170710102e-11
7	9	115.79566365701086	-1.3757244232692756e-11
7	10	112.26054676481408	-1.0811618267325685e-11
7	11	104.38205257595483	-7.58291207603179e-12
7	12	93.52949512912492	-6.185700840433129e-12
7	13	84.77636340885905	-9.163159120362253e-12
7	14	81.52637364709044	-1.2295231499592774e-11
7	15	81.19102707902238	-9.04265107237734e-12
7	25	85.45375526394658	-9.106315701501445e-12
7	26	89.74268983005808	-1.3108092389302328e-11
7	27	87.12556823646308	-6.955360731808469e-12
7	28	81.87318871197036	-1.3977796697872691e-11
7	30	80.58004503260756	-1.6117382983793506e-11
8	0	83.65968273928489	-4.481535142986104e-12
8	1	111.40877617571951	-2.864908310584724e-12
8	2	121.29243757029269	-3.4879121812991798e-12
8	3	117.26988813414226	-1.490434442530386e-12
8	4	111.22056166446019	-4.8953552322927865e-12
8	5	110.67726270749223	-1.0766143532237039e-12
8	6	114.36503375296401	-1.1402789823478087e-11
8	7	117.73516718089805	-1.3487806427292526e-11
8	8	119.01755738843322	-1.3668568499269896e-11
8	9	118.61174520685573	-1.067064658855088e-11
8	10	115.48469672867454	-1.1923475540243089e-11
8	11	107.73420989465362	-1.4717898011440412e-11
8	12	96.70205874470572	-3.923332769772969e-12
8	13	87.49243021929655	-1.5855903257033788e-11
8	14	83.60042626914797	-3.783497959375382e-12
8	15	82.58065176535774	-1.5447767509613186e-11
8	21	83.83675940719759	-7.210019248304889e-12
8	22	83.27922087093022	-7.60337570682168e-12
8	23	83.34274080276988	-6.727987056365237e-12
8	24	89.25642326282896	-1.2244072422618047e-11
8	25	98.73974256406991	-5.611582309938967e-12
8	26	104.26614572667609	-5.923084245296195e-12
8	27	102.1763125642184	-9.727045835461468e-12
8	28	96.69540354244855	-7.593143891426735e-12
8	29	93.73996895290637	-1.4119905245024711e-11
8	30	92.94340817944877	-9.772520570550115e-12
8	31	88.46490767518135	-1.8364971765549853e-11
9	0	84.86750172119788	-7.121343514882028e-12
9	1	112.58206592844282	1.241460267920047e-12
9	2	122.49693630886954	1.6495960153406486e-12
9	3	118.58570160690407	-1.7394086171407253e-12
9	4	112.73067825859049	1.0345502232667059e-13
9	5	112.45284832571478	-9.197265171678737e-13
9	6	116.44948826086654	-7.903508958406746e-12
9	7	120.13018798475511	-4.7350567911053075e-12
9	8	121.67517171394924	-1.6409558156738058e-11
9	9	121.43604168257518	-9.449649951420725e-12
9	10	118.34563127480726	-1.3799308362649753e-11
9	11	110.49350721797792	-3.2378011383116246e-12
9	12	99.24831310952476	-9.61108526098542e-12
9	13	89.77968734897644	-1.4272245607571677e-11
9	14	85.6825364193804	-1.40346401167335e-11
9	15	84.63314613507845	-1.0940084393951111e-11
9	16	81.66734932624748	-1.4213128451956436e-11
9	20	87.42495238279176	-2.9274360713316128e-12
9	21	93.74645209009802	-5.546780812437646e-12
9	22	95.44424315238021	-6.933760232641362e-12
9	23	97.57949608844618	-1.0924168236670085e-11
9	24	105.16009373089187	-1.1664269550237806e-11
9	25	115.72116302835367	-1.1541487765498459e-11
9	26	121.61656737999454	-1.1817746781161987e-11
9	27	119.15006395622535	-6.988329914747737e-12
9	28	112.59725083773523	-5.186393536860123e-12
9	29	108.00324805925717	-8.342340152012184e-12
9	30	105.18688258157954	-9.503082765149884e-12
9	31	98.52039180768143	-9.624727681512013e-12
9	32	85.15432373743762	-8.393499228986911e-12
10	0	87.36508410814446	-6.912159733474255e-13
10	1	115.19975741265625	-4.131379682803527e-12
10	2	125.19895466967247	-1.751914169290103e-12
10	3	121.32193899294644	-1.595026333234273e-12
10	4	115.44414216779023	1.4517809177050367e-12
10	5	115.08702406284995	-6.6336269810562955e-12
10	6	118.95455713613751	-1.6020749171730133e-11
10	7	122.46815489002493	-8.515144145349041e-12
10	8	123.82493074983742	-1.5161276678554715e-11
10	9	123.39982636034085	-2.645492713782005e-12
10	10	120.15792305871217	-1.3312728697201238e-11
10	11	112.23234127987901	-1.1391421139705926e-12
10	12	101.04732085008618	-1.3238832252682187e-11
10	13	91.83764634380388	-9.25865606404841e-12
10	14	88.26621779258753	-8.194547262974083e-12
10	15	88.0693164017058	-7.0224359660642225e-12
10	16	86.3211144778949	-8.081997293629684e-12
10	17	82.55757489906115	-7.566995918750763e-12
10	18	82.02984083723946	-1.1256133802817204e-11
10	19	88.83597404899002	-8.302549758809619e-12
10	20	99.92964363968491	-7.300968718482181e-12
10	21	108.37293263268258	-1.4791794455959463e-11
10	22	111.89842331180768	-6.760956239304505e-12
10	23	115.38199684918332	-1.4679244486615062e-11
10	24	123.68444846450146	-9.147242963081227e-12
10	25	134.25547392416044	-9.816858437261545e-12
10	26	139.44020207238134	-7.198650564532727e-12
10	27	135.6137843533176	-9.582663551555016e-12
10	28	127.19407663365959	-1.1341398931108416e-11
10	29	120.41868355389278	-6.1970695242052896e-12
10	30	115.3206794974798	-4.150706445216201e-12
10	31	106.47710565679316	-7.157723302952945e-12
10	32	91.20553019706934	-7.587459549540653e-12
11	0	90.53505130594536	-1.3778844731859864e-12
11	1	118.56121297168937	-2.8740032576024534e-12
11	2	128.58043085173747	-2.6329871616326273e-12
11	3	124.52866264275217	-8.55379767017439e-12
11	4	118.28933239312755	2.844444679794833e-12
11	5	117.42253214695609	-3.5856828617397695e-12
11	6	120.69632201819553	-9.619043339625932e-12
11	7	123.61353632409971	-1.3369572116062046e-11
11	8	124.46081809396539	-1.0246594683849252e-11
11	9	123.701990531921	5.343281372915953e-12
11	10	120.38301865930978	-2.864908310584724e-12
11	11	112.70415364908791	-7.673861546209082e-12
11	12	102.1384285244997	-4.1040948417503385e-13
11	13	93.9469757497952	5.130686986376532e-12
11	14	91.79243186578287	-1.4607621778850445e-11
11	15	93.37997194344636	-4.397406883072108e-12
11	16	93.71822834057302	-5.271658665151335e-12
11	17	92.24157976228427	-2.0013430912513285e-11
11	18	94.0655511072445	-1.937905835802667e-11
11	19	103.12560533728434	-3.66867425327655e-12
11	20	116.19857930202357	-6.417621989385225e-12
11	21	126.17337500858774	-7.000835466897115e-12
11	22	130.6341385459419	-1.3579892765847035e-11
11	23	134.35424136972415	-1.1841621017083525e-11
11	24	142.15537615736443	-8.683400665177032e-12
11	25	151.5216360878872	-1.6410695025115273e-11
11	26	154.90601541540232	-1.3127419151715003e-11
11	27	148.85377903875465	-5.126139512867667e-12
11	28	137.99375874179105	-6.39829522697255e-12
11	29	128.7869313045599	-2.204387783422135e-12
11	30	121.47125535380663	-1.2544205674203113e-11
11	31	110.78224203400349	-4.605453796102665e-12
11	32	94.1295650027553	-2.2483845896204003e-11
12	0	93.61159511175747	2.1714186004828663e-12
12	1	121.78774252351164	4.160938260611147e-13
12	2	131.645328238214	9.060840966412798e-12
12	3	127.11249079463681	-1.8098944565281272e-12
12	4	120.11950659930002	-6.707523425575346e-13
12	5	118.32272269667386	-9.76797309704125e-12
12	6	120.62306313299233	-1.0929852578556165e-11
12	7	122.67513446473632	-2.0987727111787537e-11
12	8	122.91677297998042	1.4995293895481154e-12
12	9	121.9440882843963	-2.2733956939191557e-11
12	10	118.90149845067147	9.890754881780595e-14
12	11	112.0436118779491	-7.921698852442206e-12
12	12	102.84841876404951	-5.734364094678312e-12
12	13	96.53183783064877	-1.294210960622877e-11
12	14	96.66411828675028	-7.390781320282259e-12
12	15	100.81690698037497	-8.670895113027654e-12
12	16	103.83277848090489	-1.61662683240138e-12
12	17	104.95857399485402	-8.05925992608536e-12
12	18	109.1142985209105	-1.0210214895778336e-11
12	19	120.04770488001384	-1.0750227374956012e-11
12	20	134.37316520606186	-7.153175829444081e-12
12	21	144.86006045194534	-1.626972334634047e-11
12	22	149.03179495494015	-1.56387613969855e-11
12	23	151.67113482541248	-1.356966095045209e-11
12	24	157.68357132431834	-1.2895498002762907e-11
12	25	164.70660732141604	-1.3242242857813836e-11
12	26	165.40169263846707	-9.231371222995222e-12
12	27	156.55423203603564	-9.547420631861315e-12
12	28	143.035486096988	-3.0320279620354997e-12
12	29	131.51996511231985	1.6393641999457031e-12
12	30	122.40233662409827	-5.843503458891064e-12
12	31	110.49822167037642	-1.001922100840602e-11
12	32	93.21293320985927	2.70915734290611e-12
13	0	95.95723769955532	-5.8832938520936295e-12
13	1	124.12814407587176	6.52562448522076e-13
13	2	133.55691953566867	-1.6393641999457031e-12
13	3	128.20249156071537	-5.1613824325613676e-12
13	4	120.09796557951046	1.1038991942768917e-12
13	5	117.06133504273826	-1.2236114343977533e-11
13	6	118.19149650272513	-1.2097416401957161e-11
13	7	119.34960461615344	-1.3656062947120518e-11
13	8	119.1601470479812	7.253220246639103e-13
13	9	118.36099846383932	-1.6904095900827087e-11
13	10	116.17513833446354	-8.86757334228605e-12
13	11	110.86268007238607	1.908802005345933e-12
13	12	103.8330250726305	-7.472635843441822e-12
13	13	100.1663421013397	-1.266926119569689e-11
13	14	103.24325548941005	-3.794866643147543e-12
13	15	110.4096266443658	-1.1618794815149159e-12
13	16	116.26636323223809	-2.4050450520007872e-11
13	17	119.82399693418022	-4.5827164285583424e-12
13	18	125.79243730307816	-1.6981402950477787e-11
13	19	137.75481392805966	1.1357315088389442e-12
13	20	152.22273284743275	-8.84710971149616e-12
13	21	161.9367261104337	-1.3345697880140506e-11
13	22	164.47140756743647	-1.0086296242661774e-11
13	23	164.73952143374598	-5.438778316602111e-12
13	24	167.84553556206112	-1.4899796951794997e-11
13	25	171.67653406932024	-1.787725523172412e-11
13	26	169.16826657487485	-1.9706476450664923e-11
13	27	157.3743419260296	-4.349658411229029e-12
13	28	141.39623054087113	8.1956841313513e-12
13	29	128.07230776357383	-2.4419932742603124e-12
13	30	117.87460984378735	-4.9237769417231905e-12
13	31	105.60144068836097	-4.199591785436496e-12
13	32	88.55190975943704	-1.6416379367001354e-12
14	0	97.25703024794973	-3.183231456205249e-14
14	1	125.18174981604831	3.4685854188865052e-12
14	2	133.88532979034179	-1.559783413540572e-12
14	3	127.41206423776316	-3.949480742448941e-12
14	4	117.95941648105516	-9.613358997739852e-12
14	5	113.56574852852799	-1.8669652490643784e-11
14	6	113.5741305687654	-4.581579560181126e-13
14	7	114.0777309383248	5.458105079014785e-12
14	8	113.88691428895798	-2.1479991119122132e-11
14	9	113.85232024836199	-5.919673640164547e-12
14	10	113.2201141168045	-1.1979182090726682e-11
14	11	110.17965637941312	1.4711076801177115e-11
14	12	105.98309672517323	-3.50269147020299e-12
14	13	105.48421977004625	-9.749783203005791e-12
14	14	111.7925425010442	-5.758238330599852e-12
14	15	121.96626574238113	-8.432152753812261e-12
14	16	130.33085676381117	-1.1586962500587106e-11
14	17	135.6603122545682	-1.0738858691183851e-11
14	18	142.48941264630196	-5.915126166655682e-12
14	19	154.30433629970992	-2.6074076231452636e-11
14	20	167.60784083535984	-6.954223863431253e-12
14	21	175.2219850046475	-1.5814975995454007e-11
14	22	174.88739730687877	-2.004185262194369e-11
14	23	171.75318594716057	-8.05357558419928e-12
14	24	171.20868499028325	-2.4328983272425833e-12
14	25	171.44621140933512	-4.836238076677546e-12
14	26	165.69514046572726	-3.891500455210917e-12
14	27	151.2587245129059	-7.286189429578372e-12
14	28	133.41543866488092	6.7859673436032606e-12
14	29	119.08732276438161	-6.0720140027115126e-12
14	30	108.7276025489497	2.04295247385744e-12
14	31	97.01793764440478	4.627054295269773e-13
14	32	81.06155728607705	-6.898517312947661e-12
15	0	97.56407086260509	3.5083758120890706e-12
15	1	124.96640955112426	-5.925357982050628e-12
15	2	132.68728511841138	-3.2156322049559094e-12
15	3	124.91559125207498	-1.2607870303327218e-12
15	4	114.06657762508758	-1.0014105100708549e-11
15	5	108.43707829384466	-2.1543655748246237e-12
15	6	107.62958600786524	-1.671764948696364e-11
15	7	107.95732747973766	-1.3494627637555823e-11
15	8	108.37690540006022	-5.038032213633414e-12
15	9	109.78790323499501	2.255546860396862e-12
15	10	111.3786927480225	-4.400249054015148e-12
15	11	111.17935411854984	-1.4199486031429843e-11
15	12	110.19964257969202	9.564473657519556e-12
15	13	112.99604509327874	1.3740759641223122e-11
15	14	122.35967131892063	4.1035264075617305e-12
15	15	135.04412967377127	-1.4089778233028483e-11
15	16	145.11617096983602	-2.8771864890586586e-11
15	17	151.16303560898854	-3.4162894735345618e-12
15	18	157.62274947768262	-3.702211870404426e-12
15	19	167.98366680713397	-8.486722435918637e-12
15	20	178.84921314301948	-7.518110578530468e-12
15	21	183.23116286173354	4.7521098167635505e-12
15	22	179.13129834023775	-1.7132606444647538e-11
15	23	172.00683731680397	-8.671463547216263e-12
15	24	167.5726273839977	-1.1362430996086915e-11
15	25	164.3316829073785	-9.381437848787754e-12
15	26	155.777383620699	-2.709725777094718e-12
15	27	139.40224215692876	2.3811708160792478e-12
15	28	120.57863403401728	-7.256630851770751e-12
15	29	106.21717021927198	5.412630343926139e-12
15	30	96.65717907585342	-6.313030098681338e-12
15	31	86.38021292106453	3.5964831113233233e-12
16	0	97.19329552851333	8.978986443253234e-12
16	1	123.8235029185216	7.095195542206057e-12
16	2	130.4077206749275	4.148432708461769e-12
16	3	121.33045717756146	2.4920154828578236e-12
16	4	109.25742817470359	-3.594777808757499e-12
16	5	102.75108652679192	-8.71978045324795e-12
16	6	101.65145845775298	-9.302425496571232e-12
16	7	102.44172612478177	-1.0739995559561066e-11
16	8	104.15151259509571	-3.2144953365786935e-12
16	9	107.64169115388178	-1.238220193044981e-11
16	10	111.95178784896872	-5.253468771115877e-12
16	11	114.87001041346637	3.8323832995956765e-12
16	12	117.1006418573269	-3.0127011996228247e-13
16	13	122.86808281959712	-6.28574525762815e-12
16	14	134.6438974560249	7.948415259306785e-12
16	15	148.91090239224764	-4.3075942812720314e-12
16	16	159.54295973784465	-1.1505107977427543e-12
16	17	165.03169010504547	-1.049329512170516e-12
16	18	169.82512433319874	-3.983018359576818e-12
16	19	177.5246890741413	-1.0134044714504853e-11
16	20	184.93757526425554	-9.646328180679121e-12
16	21	185.34956356981894	-6.617710823775269e-12
16	22	177.0802524290195	-5.121592039358803e-12
16	23	165.91837018359496	-1.1491465556900948e-11
16	24	157.892614311455	-1.0134044714504853e-11
16	25	151.77219565880836	1.6768808563938364e-12
16	26	141.24314925394086	-3.6720848584081977e-13
16	27	123.89807513356524	-1.6581225281697699e-12
16	28	105.10719832160856	-1.1627889762166888e-11
16	29	91.6782566537854	7.436824489559513e-12
16	30	83.76038328753727	1.8911237020802218e-11
17	0	96.5215360480253	-6.17035311734071e-12
17	1	122.21564408943011	-6.929212759132497e-13
17	2	127.65988274699306	-1.0435883268655744e-11
17	3	117.46567628576763	1.4584315977117512e-11
17	4	104.55234276376045	8.001848073035945e-12
17	5	97.71971412734196	-5.513811629498377e-14
17	6	96.98733644049219	-1.7808474694902544e-11
17	7	98.92685748579437	7.447624739143067e-12
17	8	102.54608634122663	1.794546733435709e-12
17	9	108.57151580472284	4.522462404565886e-12
17	10	115.81039422228996	-7.087805897754151e-12
17	11	121.74962517794881	1.4580336937797257e-12
17	12	126.76137814569958	2.3617303668288515e-11
17	13	134.7487303689732	-6.098161975387484e-12
17	14	147.91171078479096	-1.3807266441290267e-11
17	15	162.5427452821593	-9.219434105034452e-12
17	16	172.42673620542644	-2.5767121769604272e-12
17	17	176.075461848617	-1.7739694158080964e-11
17	18	178.06159214289372	-9.83277459454257e-12
17	19	182.2004228885997	4.575042567012133e-12
17	20	185.57898678042318	-8.946017260313965e-12
17	21	181.80059659365685	-4.9439563554187776e-12
17	22	169.5097047900133	-3.098250545008341e-12
17	23	154.79741792341053	5.2770587899431125e-12
17	24	143.94541460612308	-1.0231531177851139e-11
17	25	135.90443834777744	-9.703171599539928e-13
17	26	124.45516416126952	-4.16889633925166e-12
17	27	107.19057113832434	9.60483248491073e-12
17	28	89.3887792627117	1.2228440482431324e-11
18	0	95.78679215955428	4.069420356245246e-12
18	1	120.51061788648863	1.0078338164021261e-12
18	2	124.98144911211635	1.4662759895145428e-12
18	3	114.04167314555681	5.093170329928399e-12
18	4	100.83480797008502	9.914060683513526e-12
18	5	94.33686843619931	2.1415758055809422e-12
18	6	94.66072385539553	-2.501963081158465e-12
18	7	98.36631199567024	1.7479351299698465e-12
18	8	104.33912754499795	4.353069016360678e-12
18	9	113.08472500156375	-6.360778570524417e-12
18	10	123.11822100312233	1.7394086171407253e-12
18	11	131.60143487240327	1.559840256959433e-11
18	12	138.59133026714036	1.0387566362624057e-11
18	13	147.72646265948512	4.226023975206772e-12
18	14	161.0259555890368	-1.7030288290698082e-12
18	15	174.7058395993297	1.204796262754826e-11
18	16	182.58601585467656	-9.920313459588215e-12
18	17	183.3178076742457	-1.69401914718037e-11
18	18	181.69956578053723	-3.191189534845762e-12
18	19	181.83185485655565	-4.601474756782409e-12
18	20	181.11581789731213	-9.145537660515402e-12
18	21	173.46654828777292	-8.705569598532748e-12
18	22	157.8094832402705	-4.3084469325549436e-12
18	23	140.46241423695704	7.713651939411648e-13
18	24	127.86225943645836	-6.591847068193602e-12
18	25	119.03347516886373	-8.364224868273596e-12
18	26	107.74614120921152	-1.0342660061724018e-12
18	27	91.50278302120284	-4.3704062591132245e-12
19	0	94.97537189014238	1.2995258202863625e-11
19	1	118.8435155993235	-6.324682999547804e-12
19	2	122.664639641023	1.3249064068077133e-11
19	3	111.48692727743438	2.235651663795579e-12
19	4	98.61956621956152	2.7620217224466616e-12
19	5	93.12930141377794	-4.6100012696115305e-12
19	6	95.1210268597065	-2.311253410880454e-12
19	7	101.03994306769066	2.531237441871781e-12
19	8	109.55952068430398	-1.9099388737231494e-12
19	9	120.90167445376166	-1.5643308870494365e-12
19	10	133.26393921685184	-2.2993162929196844e-12
19	11	143.5000786088756	2.5730741981533357e-11
19	12	151.41076290890902	6.653522177657578e-12
19	13	160.46447189368135	1.0385861060058233e-11
19	14	172.61820658628622	-3.75734998669941e-13
19	15	184.1402686923006	-1.4588863450626376e-11
19	16	189.00841247743634	-9.35926891543204e-12
19	17	186.11573813055475	-2.9677948987227865e-12
19	18	180.5558968264643	-4.860112312599086e-13
19	19	176.74404100761268	-4.857270141656045e-12
19	20	172.38190290130942	-1.978150976356119e-12
19	21	161.64274429131922	9.731593308970333e-13
19	22	143.64677389788613	4.162075128988363e-12
19	23	124.83076605872365	-1.3879457583243494e-11
19	24	111.67090626225227	2.12594386539422e-13
19	25	103.15474484845923	-2.1515234038815834e-12
19	26	92.94885723430247	6.006075636832975e-12
20	0	93.8447278370286	5.975948624836746e-12
20	1	117.11021208266945	5.630340638163034e-12
20	2	120.72014167988178	2.163460521842353e-12
20	3	109.87804623862628	8.181473276636098e-12
20	4	97.98009611414746	-2.4289192879223267e-12
20	5	94.08706532854875	1.9263666217739227e-11
20	6	98.19483343350925	4.072262527188286e-12
20	7	106.54356204086876	-1.7400338947481942e-11
20	8	117.52928645405156	9.291056812799071e-12
20	9	131.06077497368148	5.201172825763933e-12
20	10	145.03050431891992	1.1930296750506386e-11
20	11	156.0389696864376	-9.622453944757581e-12
20	12	163.7218359919155	-1.0896883395616897e-11
20	13	171.49434018374666	1.4950956028769723e-11
20	14	181.37915894577057	1.1202132554899435e-11
20	15	189.81950425638752	-1.4227907740860247e-11
20	16	191.05305464040168	-2.293745637871325e-11
20	17	184.28359691882073	4.397406883072108e-12
20	18	174.92769191548348	-8.016627361939754e-12
20	19	167.69866626168442	-1.2826717465941329e-11
20	20	160.54128425764642	-8.958522812463343e-13
20	21	147.79617928822591	-7.109974831109866e-12
20	22	128.66601002086287	5.4404836191679356e-12
20	23	109.58656436706086	-1.2291252460272518e-11
20	24	96.95987810283827	-2.494289219612256e-12
20	25	89.6424725467825	5.7036686484934764e-12
20	26	81.13237009387076	7.58859641791787e-13
21	0	92.06974598135625	-4.1887915358529425e-12
21	1	115.08615220198108	3.752802513190545e-12
21	2	118.97478735828402	1.2339000932115595e-11
21	3	109.0275804007685	-2.205524651799351e-13
21	4	98.64130688542384	-1.0442136044730433e-11
21	5	96.7772940356366	5.513811629498378e-13
21	6	103.23602753845373	1.3255316844151821e-11
21	7	113.98719774047589	-7.509584065701348e-12
21	8	127.11621645400633	-1.5973000699887053e-12
21	9	142.2246584782608	-4.774847184307873e-13
21	10	156.9463544054792	1.2013856576231774e-11
21	11	167.7108255480219	8.365645953745116e-12
21	12	174.0970358412462	5.7980287238024175e-12
21	13	179.58753628462543	1.5056684787850827e-11
21	14	186.3878401818142	2.5289637051173487e-12
21	15	191.21455027806758	-1.2460645848477725e-11
21	16	188.6323121000566	-1.4065335562918335e-11
21	17	178.18271989746947	-5.106812750454992e-12
21	18	165.58931323207955	-1.0870166988752318e-11
21	19	155.80711953351513	-1.340367816737853e-12
21	20	146.93455161438015	-3.553282112989109e-12
21	21	133.368876255094	-4.727098712464794e-12
21	22	114.27691340388401	2.2737367544323206e-15
21	23	95.98179124018661	3.092281986027956e-12
21	24	84.7190369827284	-1.2685177352977916e-11
22	0	89.44577898768136	-2.5437429940211587e-12
22	1	112.60956641591666	1.2533973858808168e-12
22	2	117.24617632127587	5.867946129001212e-12
22	3	108.6640263310302	4.800995156983845e-12
22	4	100.17962495774711	-6.407958608178888e-12
22	5	100.57749886640757	-7.500489118683617e-12
22	6	109.40159440995744	-1.9646222426672466e-11
22	7	122.31703810992191	-7.2355987867922526e-12
22	8	137.09876042184618	-4.601474756782409e-12
22	9	153.0777672298373	1.6729586604924407e-11
22	10	167.69915981469106	2.1849473341717384e-11
22	11	177.31642230252214	3.007244231412187e-11
22	12	181.55958303887078	1.0129497240995988e-12
22	13	184.0847739478535	-8.257643457909581e-12
22	14	187.37076285080116	-7.933635970402974e-12
22	15	188.46984131547907	3.467448550509289e-13
22	16	182.29937079475204	-1.685862116573844e-11
22	17	168.72452001425933	2.0209540707583075e-11
22	18	153.72354509929616	-3.631157596828416e-12
22	19	142.409813312384	-2.8733211365761236e-11
22	20	132.9317268169842	-1.2321379472268745e-11
22	21	119.63229140733104	-5.5604232329642404e-12
22	22	101.53783979819073	-8.99206042959122e-12
22	23	84.77253676918649	-1.1815473044407555e-11
23	0	86.05532212823375	1.5660361896152609e-12
23	1	109.74023121714066	-1.4532588465954177e-11
23	2	115.50677165710202	-3.3310243452433498e-12
23	3	108.61461889949766	-2.2816948330728337e-12
23	4	102.23577307714413	1.6736407815187704e-11
23	5	104.9255220044712	-4.04156708100345e-13
23	6	115.94026736363523	1.8519585864851252e-11
23	7	130.63779172617132	-6.879190550534986e-12
23	8	146.51069583626636	-6.861569090688136e-12
23	9	162.67650485044203	9.239329301635734e-12
23	10	176.4710561844383	-1.0265921446261927e-12
23	11	184.26340109202232	1.2993268683203497e-11
23	12	185.8259541674308	1.5877503756200894e-11
23	13	185.06672834040234	1.1124825505248737e-11
23	14	184.79189504079315	9.168843462248333e-12
23	15	182.41158950000346	-2.2002382138452958e-11
23	16	173.18264756928488	-2.8690010367427023e-11
23	17	157.24667171488548	-2.5888198251777795e-11
23	18	140.76169653213202	7.894414011389017e-12
23	19	128.90642318797543	-1.7164438759209587e-11
23	20	119.78004611244127	1.2297505236347206e-11
23	21	107.57821328278779	4.575895218295045e-12
